3.310117,3.382330,3.430900,3.446297,3.583550,3.583550,3.662409,3.702690,3.719097,3.739178,3.745512,3.748184,3.816663,3.908395,3.910218,3.935045,4.000000,4.000000,4.200877,4.300260,4.300260,4.300260,4.328409,4.475581,4.755934,4.949830,4.955757,4.958796,4.958796,5.146596,5.315090,5.348330,5.460245,5.575876,5.785262,5.838092,6.000000,6.000967,6.227187,6.230688,6.450390,6.450390,6.611728,7.203182,7.446297,7.525455,7.731040,9.000000,9.200877,10.193154,10.630180,10.725031,10.831400,11.000000,11.000000,11.000000,11.515124,12.000000,12.000000,12.413233,12.795668,13.000000,13.928879,14.000000,14.463155,15.423037,16.662105,17.441242,19.000000,20.000000,20.401754,24.250536,24.694504,25.000000,27.000000,27.777996,35.061141,40.000000,69.386880,487.611401,
2.056460,2.101340,2.101340,2.180350,2.180350,2.180350,2.403300,2.446268,2.446268,2.467752,2.467752,2.467752,2.521608,2.600618,2.616420,2.750976,2.879044,2.879044,2.903822,2.941876,2.941876,2.951690,3.000000,3.052490,3.604950,3.860800,3.880674,3.924630,4.000000,4.112920,4.112920,4.202680,4.406050,4.406050,4.406050,4.406050,4.417812,4.524212,4.638750,4.935504,5.000000,5.043216,5.043216,5.346796,5.463484,5.758088,5.758088,5.791200,6.000000,6.304020,6.724288,7.381772,7.564824,7.564824,7.564824,7.689322,7.763320,7.801928,7.814548,7.825674,8.225840,8.264732,9.666164,11.000000,11.328336,12.048430,12.338760,12.646030,13.954240,14.000000,14.289112,14.671040,15.217804,16.529464,19.304000,20.000000,24.000000,28.006246,36.000000,83.000000,
0.505192,0.533059,0.540089,0.540089,0.570475,0.600043,0.602816,0.625626,0.627749,0.630638,0.638572,0.651628,0.651628,0.663184,0.670081,0.684570,0.687386,0.688542,0.744239,0.746082,0.754676,0.756689,0.774171,0.834168,0.858047,0.868482,0.879818,0.977442,0.977442,0.977442,0.977442,0.977442,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.140349,1.320766,1.326368,1.413675,1.419507,1.421889,1.442284,1.466163,1.570750,1.576582,1.597330,1.597330,1.669366,1.711425,1.825520,1.826928,1.828891,1.884900,1.884900,2.000000,2.021916,2.047807,2.187305,2.515336,2.706486,2.741894,3.583954,4.000000,4.049967,4.114095,4.887210,5.375931,6.179033,6.500670,7.330815,9.000000,13.278055,
1.817762,1.880288,1.947168,1.947894,1.947894,1.957290,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.041764,2.051655,2.062476,2.062476,2.082665,2.141694,2.149710,2.177058,2.211911,2.211911,2.229942,2.485544,2.586440,2.596224,2.596224,2.749968,2.871875,2.920115,2.983432,3.000000,3.000000,3.000000,3.006212,3.028928,3.459884,3.470589,3.569490,3.677984,4.000000,5.000000,5.095605,5.288666,6.000000,7.326344,7.355968,7.781531,8.221376,8.355968,11.000000,12.232552,13.000000,16.000000,16.000000,17.740864,18.000000,18.000000,18.459884,20.000000,21.191210,22.933312,25.000000,28.000000,71.000000,122.216352,
2.587867,2.637396,2.666448,2.672200,2.672200,2.672200,2.784404,2.933668,2.939420,2.939420,3.000000,3.000000,3.097770,3.097770,3.097770,3.171600,3.206640,3.233734,3.267826,3.376072,3.432066,3.560550,3.579948,3.717324,3.730640,3.730640,3.730640,3.757237,3.814875,3.953576,4.000000,4.330297,4.375492,4.375492,4.375492,4.542740,4.542740,4.577850,4.663605,4.740352,4.740352,4.809960,4.809960,5.000000,5.000000,5.000000,5.077180,5.119663,5.611620,5.687804,5.692312,5.836028,6.034440,6.413280,6.448815,6.709552,6.757118,7.110528,7.907152,8.750984,9.016303,9.344816,9.410025,10.000000,10.279267,10.665792,11.000000,11.671296,11.952380,12.716250,13.254325,15.498760,16.444641,20.000000,21.000000,22.000000,23.318025,31.000000,33.000000,70.391168,
3.914904,3.945752,3.956424,3.956424,3.956424,3.974260,4.000000,4.001845,4.108837,4.280048,4.280048,4.280048,4.292451,4.292451,4.292451,4.538742,4.538742,4.664760,4.670476,4.802214,4.945530,4.945530,4.945530,4.945530,4.945530,5.123084,5.295199,5.330592,5.363808,5.440083,5.440083,5.701987,5.929250,5.934636,5.934636,5.945530,6.000000,6.034284,6.051656,6.429189,6.583832,6.677146,6.808113,6.923742,6.923742,7.170812,7.418295,7.418295,7.651451,8.407401,8.474596,9.604428,9.833941,9.891060,10.315869,10.647517,10.765986,10.829808,10.880166,11.205166,12.354065,13.422011,13.511661,14.421687,14.836590,15.825696,16.076186,16.126092,16.537489,17.736708,18.911425,19.574520,21.180796,23.188263,27.767324,29.613653,30.258280,31.014737,54.680745,61.273017,
6.533399,6.595184,6.608752,6.870650,6.888098,6.934096,6.978907,7.000000,7.019970,7.035230,7.035230,7.035230,7.096515,7.354271,7.467488,7.569616,7.615728,7.703523,7.738753,7.738753,7.738753,7.738753,7.738753,7.920710,8.052585,8.160348,8.277121,8.286042,8.442276,8.486475,8.589424,8.901273,8.957728,9.000000,9.145799,9.145799,9.565765,9.601056,10.328306,10.552845,10.552845,10.667840,10.734683,10.854043,10.891960,11.256368,11.584846,11.673275,11.943305,11.959891,12.774266,12.884136,13.230272,13.996048,14.011008,14.237684,14.292014,14.773983,14.803007,15.311390,15.477506,16.884552,17.663414,18.000000,18.789365,18.914070,19.364405,20.389837,20.915848,21.529883,23.216259,23.919782,24.406272,25.218760,28.035836,30.879041,31.020655,55.472768,64.596904,87.146626,
2.719272,2.719272,2.898161,2.945570,2.958088,2.983834,3.000000,3.000000,3.000000,3.132313,3.172484,3.237144,3.237144,3.453212,3.504446,3.506906,3.577780,3.586351,3.588948,3.625696,3.625696,3.625696,3.655322,3.690927,3.776668,3.970944,4.000000,4.000000,4.000000,4.000000,4.000000,4.078908,4.344516,4.756450,4.985332,4.985332,5.000000,5.151731,5.176654,5.187781,5.429215,5.438544,5.438544,5.545559,5.753018,5.880930,6.000000,6.344968,6.344968,6.450007,6.637004,6.847375,7.000000,7.279155,7.692227,7.704604,8.050005,9.302228,9.517452,9.859071,9.888334,9.987459,10.577952,10.877088,10.877088,11.000000,11.783512,12.236724,13.000000,13.000000,13.943870,14.490009,14.746037,18.000000,22.355423,35.000000,64.750061,68.618572,126.938101,273.000000,
1.171878,1.207897,1.214364,1.217296,1.220114,1.260660,1.260660,1.305165,1.311398,1.311531,1.337112,1.386726,1.394416,1.465232,1.489310,1.568718,1.573089,1.596090,1.638858,1.655449,1.685516,1.696986,1.862259,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.007613,2.017056,2.017056,2.045812,2.117094,2.265142,2.348604,2.349297,2.468515,2.586754,2.610330,2.610330,2.624857,2.732319,2.997429,3.000000,3.000000,3.132396,3.195402,3.221075,3.296943,3.314207,3.339501,3.454206,3.534794,3.915495,4.000000,4.000000,4.000000,4.153695,4.183248,4.639700,4.656426,5.000000,5.000000,5.023920,5.220660,5.341054,6.000000,7.000000,9.179786,10.220114,13.054413,15.229312,20.348604,20.428070,21.717624,31.890990,38.293520,
0.289662,0.289662,0.289662,0.312276,0.313635,0.332352,0.332352,0.334254,0.346068,0.360238,0.360238,0.360238,0.369974,0.376362,0.398622,0.398622,0.404608,0.426675,0.439089,0.439089,0.439089,0.443136,0.461424,0.501816,0.505792,0.511345,0.541299,0.553920,0.553920,0.553920,0.553920,0.575479,0.578048,0.597933,0.627270,0.660657,0.664370,0.664370,0.702621,0.702621,0.794816,0.800892,0.833222,0.867072,0.886272,0.939328,0.997056,0.997056,1.000000,1.000000,1.000000,1.000000,1.003632,1.003632,1.011584,1.155693,1.157060,1.195523,1.218624,1.218624,1.285061,1.308928,1.328740,1.405242,1.440192,1.440192,1.614984,1.636064,1.980292,2.000000,2.000000,2.514423,2.675520,3.669243,3.700893,4.552128,6.575296,10.446902,11.000000,13.000000,
3.033624,3.033624,3.115462,3.295976,3.412827,3.688575,3.750018,3.792030,3.850245,3.914184,3.914184,4.000000,4.000000,4.000000,4.023900,4.115079,4.171233,4.171233,4.375021,4.457897,4.491145,4.513173,4.516812,4.694550,4.892730,4.892730,4.892730,4.892730,4.892730,4.929639,4.943964,5.000000,5.000000,5.029541,5.029875,5.281303,5.308842,5.382003,5.382003,5.382003,5.446365,5.625027,5.823536,5.899872,6.000000,6.022083,6.035850,6.178740,6.179955,6.371175,6.925792,7.286155,7.700525,7.712475,7.891625,7.947564,8.137609,8.718450,8.806914,8.806914,9.000000,9.000000,9.296187,9.716030,10.812795,13.071700,15.065725,15.583032,24.000000,26.209707,26.773324,27.161325,29.209568,33.208363,33.776155,38.812795,46.000000,65.774540,103.829220,288.676525,
2.161455,2.161455,2.161455,2.164797,2.287664,2.449760,2.449760,2.449760,2.557805,2.573844,2.575328,2.623508,2.715920,3.000000,3.000000,3.000000,3.062200,3.297235,3.607995,3.607995,3.674640,3.704490,3.801525,4.287080,4.287080,4.294616,4.321905,4.322910,4.583477,4.616129,4.935350,5.051193,5.445315,5.511960,5.763880,5.794488,5.996061,6.000000,6.124400,6.484365,6.494391,6.736840,6.736840,6.789800,7.204850,7.215990,7.215990,7.870524,8.026395,8.369816,8.526401,8.645820,8.826740,9.013648,9.138841,9.186600,9.246886,9.276862,10.000000,10.131740,10.475536,10.551152,10.551152,11.023920,11.699144,12.876640,13.194683,17.383464,19.718656,22.299818,22.368455,28.972440,31.846880,43.000000,43.376362,61.884525,64.459853,84.296745,171.903144,249.162984,
2.164890,2.168184,2.177150,2.231970,2.469962,2.469962,2.469962,2.496030,2.575524,2.595942,2.595942,2.694504,2.694504,2.736228,2.806524,2.884380,2.884380,2.888340,2.919046,2.954574,3.006340,3.042114,3.143588,3.380760,3.461256,3.461256,3.461256,3.495828,3.648919,3.742032,3.742032,3.904596,4.000000,4.000000,4.022122,4.047252,4.101783,4.237050,4.266298,4.365704,4.420652,4.464372,4.490840,4.693781,4.778864,4.989376,5.000000,5.119016,5.191884,5.191884,5.311683,5.613550,5.886912,6.057198,6.062634,7.698418,8.094504,8.403360,8.981680,9.174165,9.468930,9.772502,10.000000,10.368554,10.914260,11.266722,11.535033,12.000000,12.144012,13.232242,13.623672,14.912110,15.557294,16.632224,16.939924,23.000000,26.000000,26.491992,108.000000,110.775026,
3.257815,3.314808,3.325377,3.329962,3.388537,3.604138,3.604265,3.607974,3.683120,3.698274,3.711450,3.789909,3.794914,3.801500,3.826500,3.854319,3.869473,3.883325,4.038260,4.115740,4.256752,4.273392,4.335667,4.419744,4.419744,4.634055,4.634055,4.662540,4.788056,4.813700,5.000000,5.156368,5.330970,5.504922,5.524680,5.524680,5.627135,5.638763,5.853034,5.874443,5.892992,5.942628,6.146082,6.173610,6.306302,6.436436,6.492899,6.585184,6.728238,6.917222,6.996786,7.146398,7.193719,8.243177,8.387274,8.513504,9.258446,9.786528,9.786528,10.641880,10.888724,11.417672,12.000000,12.357480,12.770256,13.670806,14.816664,18.623290,19.223579,19.343978,21.000000,23.685170,23.940280,33.164446,35.417060,42.807273,44.163802,72.080905,201.368312,562.005342,
1.845256,1.854608,1.854608,2.000000,2.000000,2.000000,2.014853,2.110416,2.242388,2.306570,2.306570,2.434474,2.499787,2.767884,2.813888,2.873772,3.000000,3.043292,3.229198,3.229198,3.293150,3.401237,3.511846,3.821393,3.887128,3.946320,4.000000,4.000000,4.215778,4.373019,4.373019,4.373019,4.373019,4.613140,4.613140,4.702536,4.858910,4.858910,4.858910,4.858910,4.858910,5.000000,5.074454,5.074454,5.344801,5.344801,5.535768,5.535768,5.535768,5.830692,5.830692,6.270048,6.767248,6.802474,7.000000,7.495278,7.856744,7.909259,8.000000,8.065313,8.260147,8.303652,8.513456,9.000000,9.806015,10.485891,10.610222,10.689602,10.738126,13.378106,14.090839,16.520294,17.977967,19.199677,20.092310,26.724005,36.441825,41.646164,43.000000,50.046773,
3.126868,3.247779,3.306150,3.346950,3.347487,3.395904,3.573084,3.680810,3.862485,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.002645,4.122450,4.135216,4.139195,4.420664,4.872384,4.947852,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.105166,5.122450,5.122450,5.257499,5.758272,5.876942,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.105166,6.343400,6.641117,6.753446,6.791808,7.000000,7.000000,7.717416,7.865816,7.974865,8.000000,8.122450,9.000000,9.000000,9.232034,9.507472,11.000000,11.000000,13.000000,13.315984,14.866536,15.000000,16.337200,19.000000,20.000000,20.000000,23.757900,24.000000,29.000000,29.000000,
2.288892,2.288892,2.296048,2.404375,2.458180,2.463195,2.470800,2.592096,2.861115,2.944072,3.000000,3.000000,3.000000,3.141125,3.433338,3.441870,3.441870,3.549642,3.626446,4.000000,4.005561,4.005561,4.036611,4.126236,4.141249,4.374976,4.698459,4.818618,5.150007,5.158539,5.397575,5.501648,5.530905,5.722230,6.189354,6.195366,6.294453,6.294453,6.480240,6.877060,6.883740,6.883740,7.412400,7.690891,7.713506,7.989085,8.030100,8.252472,8.424312,8.583345,8.602323,8.603630,8.717806,9.534573,9.991716,10.000000,10.051600,10.051600,10.300014,10.956881,11.000000,11.220247,11.296048,12.000000,12.290900,12.593200,13.000000,16.592715,17.000000,18.807936,21.001800,21.338926,27.654525,29.755596,58.000000,59.069481,61.527661,80.461602,164.083515,237.828915,
0.704973,0.705980,0.705980,0.714688,0.715020,0.740797,0.776578,0.782145,0.782145,0.801999,0.811877,0.917774,0.930610,0.934412,0.968934,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.009994,1.020152,1.020152,1.033407,1.041927,1.066320,1.069332,1.094269,1.126201,1.141196,1.200166,1.219920,1.275190,1.275190,1.275190,1.327827,1.381087,1.402709,1.402709,1.402709,1.413535,1.434821,1.493280,1.514887,1.763569,1.781588,1.870847,1.930554,2.000000,2.000000,2.000000,2.000000,2.021100,2.035299,2.082641,2.165940,2.316886,2.330358,2.402668,2.422861,2.851552,2.952798,3.008250,5.000000,5.708718,5.954543,6.000000,8.612956,40.000000,
1.486308,1.498620,1.567206,1.578226,1.606368,1.627552,1.648482,1.694052,1.732710,1.749310,1.787870,1.798344,1.798344,1.835223,1.835223,1.864246,1.866355,1.915575,1.948206,2.000000,2.000000,2.007960,2.079252,2.079252,2.087019,2.149862,2.185236,2.247930,2.247930,2.275688,2.372167,2.389985,2.399907,2.505846,2.543416,2.575656,2.599065,2.670844,2.677280,2.809510,2.913648,2.995323,3.000000,3.137056,3.352495,3.466323,3.515459,3.740624,3.795856,4.235130,4.331775,4.579459,4.658643,5.000000,5.000000,5.000000,5.086100,5.422507,6.000000,6.623632,6.713652,7.000000,7.000000,7.044719,8.091137,9.000000,10.000000,10.147918,11.192388,11.376327,11.630148,11.639330,11.938947,12.302241,13.000000,15.172863,15.236644,20.547844,21.515777,43.110798,
3.557125,3.595779,3.595897,3.607218,3.653778,3.707364,3.887528,3.919860,3.922668,3.922668,3.922668,3.922668,3.922668,3.922668,3.922668,3.924084,3.938808,3.946917,4.000000,4.000000,4.076384,4.249557,4.250526,4.267042,4.573170,4.576446,4.593931,4.594049,4.903335,4.980667,5.230224,5.252099,5.553135,5.557113,5.557113,6.000000,6.000000,6.027047,6.034019,6.072180,6.210891,6.533100,6.802439,6.842281,6.962961,6.980669,7.000000,7.191558,8.166375,8.197443,8.607218,8.850660,8.959463,9.000000,9.146340,9.479781,10.062997,10.106332,10.504198,11.159956,11.264663,13.662405,13.719510,13.980667,15.352785,17.006329,17.210891,21.022824,22.000000,29.169862,30.000000,33.000000,35.113061,38.259819,39.000000,50.230342,55.662091,81.063603,88.499114,117.496683,
1.000000,1.000000,1.000000,1.002672,1.002672,1.029938,1.065428,1.093824,1.128540,1.159704,1.235144,1.291440,1.333224,1.452870,1.468467,1.498382,1.614300,1.636885,1.660120,1.664092,1.754831,1.775360,1.775730,1.775730,1.775730,1.816100,1.907425,1.914192,1.983722,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.005344,2.005344,2.062440,2.088080,2.260020,2.263800,2.340000,2.354144,2.414865,2.716560,3.000000,3.000000,3.664833,4.000000,4.000000,4.184976,5.322860,5.564270,6.283267,6.532405,7.000000,7.228891,9.000000,9.000000,9.000000,9.000000,10.082550,10.244744,11.000000,11.000000,11.082550,13.076297,14.379313,17.000000,17.000000,19.607646,21.000000,27.000000,27.000000,31.409080,41.000000,67.000000,
1.000000,1.000000,1.040226,1.040226,1.040226,1.040226,1.040226,1.040226,1.040226,1.040226,1.040226,1.040226,1.040226,1.040226,1.040226,1.040226,1.040226,1.040226,1.069600,1.069600,1.127995,1.131313,1.142736,1.152800,1.284113,1.303533,1.370950,1.404304,1.499601,1.520113,1.528000,1.529698,1.560339,1.560339,1.560339,1.560339,1.560339,1.560339,1.560339,1.560339,1.641963,1.680800,1.755380,1.916800,2.000000,2.000000,2.043864,2.080452,2.191439,2.292000,2.339026,2.444800,2.600565,2.600565,2.600565,2.772789,2.813121,2.866520,3.120678,3.312736,3.564440,3.640791,4.160904,4.160904,4.888063,5.457150,5.597689,5.687854,7.078438,7.375852,8.600565,9.000000,12.000000,13.686186,14.383011,17.000000,19.010720,26.000000,26.005650,32.000000,
2.480360,2.487905,2.516608,2.539355,2.638608,2.638608,2.739066,2.791382,2.827080,2.879046,2.925640,2.994023,3.000000,3.033817,3.271004,3.291345,3.383292,3.513816,3.568721,3.570340,3.595310,3.648361,3.657050,3.657050,3.831568,3.890478,3.944479,3.972613,4.000000,4.264980,4.284408,4.294664,4.370479,4.388460,4.523328,4.903714,4.904240,4.942945,5.000000,5.088744,5.220660,5.294736,5.309112,5.355510,5.519697,5.520108,5.721649,5.925640,5.948896,6.397470,6.476439,6.796246,7.140680,7.143309,7.293520,7.314100,7.350408,7.415259,7.758747,8.181322,9.000000,9.466864,10.000000,10.000000,10.025220,10.605445,11.000000,11.119848,11.759967,12.000000,12.000000,12.235071,14.000000,14.993905,15.000000,16.822430,17.145266,20.000000,21.623978,31.061958,
2.341424,2.403165,2.481784,2.543525,2.793606,2.963568,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.057932,3.087050,3.100569,3.115740,3.120231,3.126878,3.213052,3.449184,3.498868,3.723557,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.039869,4.057870,4.061741,4.123482,4.384321,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.058185,5.111264,5.309726,5.454256,6.000000,6.000000,6.278050,7.205420,7.590931,7.948743,8.000000,8.000000,8.286514,9.137668,10.000000,11.000000,11.000000,11.000000,11.000000,12.000000,12.000000,12.100569,12.111264,13.000000,13.404261,15.202803,17.061741,19.000000,28.000000,31.057870,37.970715,46.111264,70.111264,
2.000000,2.000000,2.000000,2.000000,2.034770,2.053402,2.075355,2.130146,2.152924,2.173187,2.181105,2.242345,2.273636,2.299850,2.299850,2.462724,2.494840,2.529835,2.728000,2.759820,2.857933,2.908140,2.908140,2.990255,2.993370,3.000000,3.000000,3.009996,3.031314,3.283632,3.392830,3.419785,3.557268,3.568818,3.635175,3.737297,3.742260,3.819200,3.830904,3.877520,3.920115,3.920115,4.000000,4.092000,4.133610,4.180104,4.305950,4.409184,4.545678,4.687906,5.640030,5.986740,6.000000,6.577321,6.859050,6.860810,7.000000,7.184088,7.388172,7.429402,7.902192,8.108230,9.009160,9.384435,9.462336,10.000000,10.671804,11.096240,11.229985,13.000000,13.301958,13.605105,13.681800,13.721620,17.361162,18.000000,20.953590,22.138453,24.324690,34.727735,
1.291880,1.309234,1.317568,1.349175,1.389512,1.409744,1.415470,1.439120,1.443474,1.467105,1.477869,1.477869,1.516266,1.526060,1.564912,1.603860,1.603860,1.619010,1.717872,1.764246,1.788128,1.826501,1.841392,1.888845,2.000000,2.000000,2.020272,2.077146,2.079340,2.085018,2.185504,2.245404,2.318800,2.339830,2.391280,2.405790,2.428515,2.531897,2.566176,2.726562,2.726562,3.047334,3.052120,3.052120,3.060816,3.092752,3.153568,3.207720,3.207720,3.371066,3.431824,3.458051,3.528492,3.665020,3.688878,3.849264,3.849264,3.896551,4.074714,4.490808,4.616781,4.651194,4.651194,4.655374,4.811580,4.971966,5.081415,5.237020,5.970521,6.024649,6.255054,6.372924,7.000000,7.538142,8.340072,9.000000,10.000000,12.607915,13.000000,22.000000,
2.350164,2.397690,2.403893,2.416752,2.416752,2.449404,2.471867,2.494525,2.494525,2.494525,2.551285,2.558380,2.572570,2.629878,2.650622,2.750908,2.789469,2.799345,2.905773,2.945621,2.948075,3.020940,3.040310,3.061755,3.237153,3.238705,3.247715,3.323034,3.323034,3.401625,3.401625,3.598808,3.653625,3.717555,3.786853,3.853539,3.927222,3.996150,4.161092,4.202565,4.229316,4.286457,4.308725,4.438665,4.528970,4.535500,4.762275,4.870324,4.989050,5.060000,5.193167,5.213364,5.599915,5.612880,5.810457,5.896150,6.314490,6.320682,6.349495,6.349700,6.440722,7.533628,7.710350,7.717710,8.622272,9.185265,9.621527,9.933369,10.000000,14.042314,17.000000,17.097767,18.603394,19.000000,21.448674,23.000000,23.562722,25.670651,26.759450,27.213000,
2.291530,2.302960,2.309290,2.326109,2.456049,2.503098,2.520683,2.608872,2.654472,2.680468,2.749836,2.771148,2.787967,2.919560,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.002077,3.186181,3.208142,3.229153,3.291229,3.437295,3.463935,3.503472,3.666448,4.000000,4.000000,4.000000,4.000000,4.078361,4.124637,4.124754,4.124754,4.124754,4.197576,5.209256,5.217744,5.226896,5.284318,5.289301,5.543853,5.543853,5.543853,5.565526,5.773225,6.000000,6.000000,6.118684,6.711683,6.800302,7.158799,7.528789,8.080438,9.145978,10.517409,11.000000,11.326109,11.461858,12.255712,12.603415,16.024386,16.444511,16.484685,18.139061,23.000000,23.411716,23.525057,32.000000,33.782727,44.000000,45.327940,47.611148,85.000000,
0.699375,0.702193,0.742373,0.744711,0.751752,0.792625,0.806328,0.843273,0.845721,0.869280,0.871043,0.936970,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.064259,1.119552,1.127628,1.130064,1.130064,1.138059,1.141533,1.141942,1.144146,1.173856,1.206502,1.218061,1.218333,1.313719,1.330855,1.348361,1.388412,1.478677,1.515044,1.542908,1.563814,1.628281,1.780243,1.820568,1.825488,1.915029,2.000000,2.000000,2.000000,2.000000,2.173200,2.173856,2.418984,2.625615,2.737528,2.970189,3.000000,3.124196,3.188476,3.194605,3.480630,3.911760,4.433444,4.462542,4.737177,5.039404,5.100791,6.000000,6.627272,9.683899,11.124196,12.453225,14.037268,19.039404,38.673528,
2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.016080,2.035992,2.048124,2.048124,2.052777,2.145492,2.145492,2.178791,2.226915,2.239311,2.270814,2.307693,2.324283,2.327390,2.363220,2.413574,2.503074,2.520768,2.528080,2.528080,2.544990,2.560129,2.565920,2.587876,2.670703,2.678316,2.681865,2.681865,2.860656,2.911819,2.932480,2.981055,3.000000,3.000000,3.000000,3.000000,3.000000,3.025607,3.052232,3.140493,3.303040,3.466056,3.665600,3.665600,3.781152,3.844881,3.848880,3.933402,4.252808,4.315096,4.363220,4.398720,4.715164,5.000000,5.000000,5.000000,5.199084,5.501823,5.677035,5.857617,6.436476,7.000000,7.157548,7.595758,11.051503,11.621415,14.000000,16.000000,22.771126,27.000000,37.000000,39.000000,50.000000,62.000000,
1.949431,1.951736,1.963677,1.965844,2.000000,2.000000,2.000000,2.000000,2.041664,2.068020,2.089620,2.139904,2.143676,2.152610,2.169268,2.169268,2.181352,2.222845,2.227280,2.284328,2.398884,2.401232,2.414704,2.525776,2.529540,2.547373,2.674880,2.679684,2.808624,2.870200,2.904496,2.916999,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.209856,3.445308,3.676480,3.828120,4.000000,4.003944,4.133088,4.213443,4.552080,4.707128,4.721348,4.848952,4.979813,5.000000,5.281168,5.657058,5.970888,6.000000,6.000000,6.158880,6.617398,6.698294,7.000000,7.107080,7.401032,8.000000,8.000000,8.254256,10.301932,11.326418,13.000000,18.088112,19.229616,20.083164,20.416640,26.958855,27.434860,32.000000,36.689722,37.643180,43.134200,45.804230,
2.440469,2.529214,2.537655,2.556330,2.599287,2.729937,2.862888,2.897533,2.946321,2.999712,3.000000,3.000000,3.000000,3.006476,3.067380,3.096122,3.193853,3.278165,3.286710,3.288831,3.374964,3.389703,3.433795,3.483077,3.496428,3.509919,3.556330,3.675307,3.745857,3.899910,3.979510,4.000000,4.000000,4.414979,4.553766,4.679892,4.752555,4.775412,4.833384,4.867374,5.000000,5.000000,5.069883,5.069883,5.112300,5.365190,5.849865,5.969265,6.134266,6.208230,6.749352,6.946303,6.952728,7.135323,8.008518,8.356971,8.775244,9.550824,9.937257,10.374964,10.744677,12.000000,12.869703,13.642974,14.209693,14.819658,15.000000,15.187482,15.989631,16.398900,18.124892,22.000000,23.262838,23.709538,26.519388,26.583960,33.000000,58.888641,75.723016,86.909100,
5.026338,5.026338,5.137398,5.409112,5.448509,5.584820,5.584820,5.584820,5.692400,5.943828,6.000000,6.000000,6.043944,6.099000,6.387210,6.388676,6.400162,6.439147,6.490720,6.637638,6.684844,6.701784,6.701784,6.733126,6.845010,6.845010,6.845010,6.862690,6.963066,7.019674,7.096900,7.439147,7.796624,7.925104,8.000000,8.070786,8.420423,8.510414,9.074762,9.516658,9.583014,9.633775,10.000000,10.000000,10.052676,10.052676,10.576902,11.080564,11.728122,11.864684,12.000000,12.464862,12.591550,12.774420,13.144190,13.598874,14.903490,15.000000,15.850208,16.345527,16.829360,17.794502,17.830825,18.981276,19.000000,19.503662,21.283506,21.621918,22.000000,22.391318,22.664790,23.096900,23.729368,25.386832,28.075598,28.387600,29.046594,62.452720,78.000000,85.162800,
1.078902,1.078902,1.078902,1.078902,1.078902,1.099079,1.099079,1.106220,1.151893,1.188948,1.252808,1.258719,1.258719,1.258719,1.258719,1.264040,1.264040,1.264040,1.385040,1.422026,1.438536,1.438536,1.438612,1.484119,1.507423,1.548708,1.572729,1.618353,1.769656,1.769656,1.783422,1.826433,1.977987,1.977987,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.080659,2.106220,2.142080,2.191049,2.337621,2.388644,2.697255,2.697255,3.000000,3.000000,3.056889,3.067531,3.347180,3.359634,3.539312,3.776157,3.776157,4.000000,4.044928,4.135791,4.395785,4.410437,4.675242,5.000000,5.000000,5.034876,6.825816,7.732131,8.271582,8.451399,8.718952,9.452975,9.859512,10.000000,10.000000,12.069297,12.640400,15.674096,
