11.455942,11.627575,11.665220,11.745842,11.823523,11.975308,11.986685,12.129154,12.392078,12.638233,12.713506,12.878933,13.208648,13.453357,13.753619,13.874403,13.874918,14.146262,14.434096,14.452997,14.557123,14.719346,15.016951,15.018267,15.045666,15.315012,15.488613,15.873902,15.889821,16.665624,17.106664,17.191849,17.366908,17.702870,18.552326,18.567554,18.624538,19.539686,19.592587,19.872557,19.913273,20.430395,21.072151,21.165594,21.283365,22.494144,22.567201,22.761808,23.018300,23.221954,23.896311,26.292160,26.524082,26.920640,27.225436,27.323261,27.361061,29.414476,32.648739,34.166977,34.477182,36.097805,37.879554,39.707950,43.258438,45.332293,52.162884,54.761064,60.082646,69.094406,73.075725,76.694034,79.823009,85.316313,98.790911,104.947394,142.305524,162.508211,303.674152,705.729304,
8.063555,8.243816,8.379309,8.430762,8.462142,9.233379,9.269458,9.295243,9.327865,9.463579,9.559050,9.889772,10.044270,10.192115,10.284380,10.478229,10.565182,10.757167,10.896381,11.053631,11.392583,11.441719,11.449504,11.761761,12.140228,12.191487,12.401264,12.573147,12.844765,12.862166,13.360480,13.589283,13.994809,14.009009,14.010554,14.493264,14.541564,14.623206,14.686431,14.793144,14.935430,15.839436,15.888109,16.395242,17.725999,17.907607,17.912585,18.035845,18.082361,18.168251,18.331194,19.409526,20.275950,21.110668,21.390123,21.514217,21.533547,22.380120,22.842082,23.247364,24.131430,25.059749,27.422177,30.362514,31.369560,32.329826,33.158850,33.207472,34.035738,38.689471,39.484867,41.312802,53.259908,62.544490,64.570705,67.482129,84.307970,116.314082,139.178914,345.478417,
2.824375,2.846331,2.898056,2.932082,2.934703,2.956758,2.956758,2.974656,2.974656,2.983412,3.015106,3.019227,3.045976,3.078154,3.087703,3.116793,3.147577,3.193358,3.232726,3.325200,3.509351,3.878502,4.098139,4.120767,4.175989,4.202016,4.452629,4.480328,4.521789,4.521789,4.521789,4.543295,4.543295,4.547339,4.553877,4.574711,4.574711,4.579613,4.584967,4.605170,4.767575,4.864331,4.966243,4.999326,5.252273,5.280539,5.284450,5.451637,5.468925,5.483870,5.578498,6.140492,7.095339,8.062247,8.444971,8.731339,8.998996,9.325567,10.025381,11.161606,11.169586,12.819281,13.629884,13.775288,14.184354,14.704652,16.413996,17.071488,20.983660,21.041012,21.125768,21.370631,21.476145,22.175685,25.536025,26.454283,26.742407,36.698543,63.847444,218.423823,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.168330,1.182847,1.183829,1.205458,1.205870,1.240430,1.260968,1.269882,1.310369,1.336618,1.419997,1.428736,1.450111,1.453809,1.457859,1.457859,1.463849,1.545991,1.548741,1.585004,1.606487,1.625865,1.635045,1.669408,1.687946,1.698610,1.753644,1.799956,1.846352,1.913001,1.917631,2.059434,2.061321,2.138666,2.218163,2.225374,2.293944,2.327867,2.335127,2.836975,2.878703,2.976606,3.075597,3.130876,3.156244,3.171633,3.381068,3.490166,3.526361,3.685475,3.784936,4.070040,4.234759,4.435456,4.691348,4.711295,5.042923,5.068519,5.502517,5.509797,5.551771,5.869160,6.011380,6.030410,6.035615,6.066670,6.099459,6.466531,7.052059,7.156430,7.188223,7.210671,7.629907,7.800857,10.950343,11.085832,17.668970,17.682551,30.416887,31.113027,
8.561254,8.608130,8.686710,8.712760,8.764053,8.788898,8.807184,8.895469,8.999619,8.999619,9.061028,9.128696,9.427431,9.436079,9.545205,9.579172,9.670144,9.944709,9.959640,10.013859,10.129111,10.217293,10.226014,10.250242,11.112828,11.175274,11.382470,11.550443,11.779810,11.905073,11.996525,12.604528,12.952464,13.397724,13.702792,13.754902,14.059808,14.536950,14.696956,14.852014,15.212201,15.788147,17.272076,17.357371,17.930007,18.215508,18.231167,18.317808,18.556891,18.638426,18.761096,19.459101,20.488782,21.365273,22.350534,23.416420,25.290312,28.505275,29.423343,29.752931,29.788334,31.973646,32.626006,42.304323,49.651592,51.495738,54.647317,58.869672,64.099137,77.670619,87.806076,92.806063,95.873277,136.626387,183.452615,237.559154,253.781730,333.218748,820.811080,2470.939971,
14.906245,14.992707,15.011940,15.217407,15.421644,15.525681,15.875151,15.935907,16.125835,16.617335,16.635532,16.658906,16.802032,16.894582,16.979366,17.066171,17.621727,17.656695,17.813720,17.825308,17.937521,18.187931,18.446642,18.499891,18.599016,19.240767,19.832493,19.993227,20.107428,21.029526,21.232888,21.242476,21.242476,21.242476,21.242476,21.560172,21.736261,21.825517,21.937512,22.734724,22.897002,23.410264,24.200302,24.229240,24.675537,25.276425,25.295275,25.872735,26.239583,26.390573,26.418198,27.130311,27.527751,27.771506,27.787532,29.460726,32.500191,33.221422,34.750443,37.952235,39.666833,40.089126,40.943446,44.659081,45.143954,45.643482,46.913479,47.298209,48.725316,50.029393,52.506042,54.251530,54.819840,61.394085,65.461824,69.917377,73.849910,98.033850,192.165837,203.818231,
7.014131,7.034998,7.230952,7.402137,7.557792,7.653192,7.808445,8.023955,8.188689,8.360699,8.403257,8.538251,8.640801,8.661467,8.687611,8.830535,8.920998,8.938232,8.999619,9.133567,9.149422,9.190651,9.323184,9.335315,9.733039,9.747055,9.861736,9.962088,10.293587,10.871068,10.966940,10.997995,11.024712,11.049163,11.198628,11.323002,11.402930,11.821465,11.870813,12.181329,12.332622,13.071733,13.108344,13.118801,13.234219,13.339652,13.534134,13.634951,13.751049,13.752540,13.782007,14.126077,14.776078,15.141815,15.467544,15.590444,15.876834,17.106664,19.560676,21.032601,22.473239,23.198368,23.342525,24.977198,27.620941,28.765308,28.888887,33.352216,34.259962,38.237687,41.809153,43.291484,43.816353,44.192861,47.931988,50.175664,77.728328,96.837078,151.766454,155.020719,
14.410849,15.171688,15.246594,15.892501,15.990134,16.034526,16.216428,16.570525,16.915256,17.050720,17.114717,17.421437,17.631803,17.983727,18.043438,18.762561,18.873186,19.019387,19.467333,19.709354,19.860204,20.348206,20.576390,21.006265,21.376652,22.092660,22.521543,23.100446,23.546336,23.941066,24.006112,24.489549,25.444065,25.833480,25.910795,28.203830,28.465337,29.222326,29.695274,31.354942,33.235817,33.271065,33.373683,33.843818,34.431048,34.875062,34.997058,36.050324,37.467857,37.715780,39.026244,39.538177,43.160720,44.729483,45.432948,46.935760,47.218152,50.298811,51.991766,53.057844,54.101598,54.237652,55.188186,55.492802,60.631962,66.386054,70.893069,76.266961,77.309163,80.872253,84.799832,97.650864,113.559305,128.769078,149.402205,161.665127,172.537261,194.679579,352.880986,369.563041,
23.409099,23.677794,23.721860,24.915025,25.032998,25.117914,25.746591,26.485448,26.961590,27.365122,27.495489,28.085080,29.067529,29.113666,29.308493,30.390548,33.925543,34.194662,34.265670,34.401137,35.224517,35.777599,36.058904,36.077708,36.611425,37.045896,37.516267,38.392310,38.710540,40.312475,40.984892,42.014176,42.387963,43.253950,44.758280,46.649197,47.654509,47.968794,49.073420,51.196649,52.952451,56.325642,56.859150,58.836892,62.802910,65.895519,69.999047,73.999565,75.452992,80.309206,83.316129,85.836116,87.056711,88.092386,90.992595,92.389559,93.270485,94.009607,95.277837,96.038058,103.937788,105.897115,116.173914,125.945217,150.313271,154.946256,179.748716,187.049976,194.273191,224.235382,270.565045,330.489152,341.095036,345.343634,372.719460,385.676469,396.387450,415.260945,1246.794238,3796.962162,
18.173179,18.298844,18.572667,18.615841,18.703048,18.983589,19.548579,19.672260,21.225490,22.165918,22.213256,22.361685,22.363695,22.476575,22.532131,22.651586,22.695338,22.737527,22.844389,22.929120,22.985650,23.269802,23.279258,23.418333,23.456739,24.649030,26.288996,26.667604,26.762450,26.951033,26.960838,27.323261,27.929186,28.788102,29.592176,30.003204,30.184163,31.062917,31.354942,32.036203,33.741061,35.986282,36.236346,36.431015,38.441073,40.761425,40.826298,41.788993,42.626799,46.749354,47.004804,47.035474,48.684416,49.026567,49.224139,50.668502,51.604827,52.346853,52.767687,53.328203,54.003531,55.183223,58.541011,66.686553,68.035603,72.862030,84.360341,84.608647,86.311364,88.854339,91.301362,91.336960,98.565986,105.639758,108.127126,108.706791,118.910604,141.212704,376.267775,864.423422,
6.370604,6.754343,7.002301,7.083036,7.225168,7.305939,7.337842,7.378214,7.761857,8.014743,8.126726,8.553332,8.553889,8.593786,8.773155,8.835819,9.087933,9.155410,10.449935,10.539058,10.628996,10.924818,10.934553,11.112612,11.993323,12.029170,12.369686,12.425937,12.559148,12.640407,12.961679,13.234580,13.368233,13.449628,13.753287,13.879130,14.768002,14.930845,15.609707,15.946028,16.108121,16.561064,16.951911,17.692527,17.706699,17.782688,17.791394,18.245482,18.806001,18.906329,18.932440,19.354014,20.992091,21.375969,24.284594,24.746201,25.281180,26.001735,26.121827,27.172962,28.675484,28.993196,29.052296,29.429118,31.361839,35.841485,36.548027,37.336108,38.290501,41.418664,44.725617,46.212110,51.379164,55.263902,57.577112,58.739719,68.622895,117.905750,348.566507,920.762489,
2.121154,2.125920,2.199648,2.262641,2.289967,2.463134,2.464479,2.484006,2.499270,2.504827,2.519567,2.601863,2.724840,2.758013,2.779953,2.841085,2.860684,2.923020,3.007035,3.156662,3.166859,3.220105,3.314120,3.387489,3.546725,3.576806,3.734601,3.859507,3.878872,3.954921,4.084500,4.088833,4.127134,4.262680,4.288341,4.320609,4.333420,4.356709,4.356709,4.356709,4.356709,4.356709,4.356709,4.356709,4.510860,4.626188,4.851914,4.934877,5.003013,5.520758,5.719448,5.824573,6.199149,6.274948,6.413232,6.446322,7.141388,7.161311,7.271737,7.934905,8.254269,8.381357,8.713418,8.788712,9.230241,9.637899,9.850988,9.934695,10.270880,12.009516,12.861076,12.929335,13.070126,24.762806,24.762806,41.885643,44.029722,52.232009,84.942667,96.529097,
17.092776,17.266040,17.801749,17.922912,17.927417,18.020123,18.395283,18.991526,19.099086,19.178186,21.092850,21.768306,22.258352,22.298330,22.803703,22.934485,23.713016,23.868589,24.405767,24.458736,25.056361,25.483942,25.827619,26.432939,26.635000,27.555114,27.620576,27.712163,28.290328,28.397486,28.870327,28.893187,30.581297,31.171887,31.713026,32.731663,33.376893,36.177756,36.590577,36.793052,36.946803,37.144209,37.455702,37.742470,38.937491,39.441809,39.718393,39.791015,40.715501,41.544590,42.450924,43.232102,43.601902,44.734224,47.669289,48.759917,51.494585,53.105097,54.003128,56.465899,56.682147,56.794972,57.947557,59.318531,60.214570,73.130403,74.669151,76.639448,79.672777,80.698415,81.320277,82.815777,96.948871,121.949668,139.907634,146.105787,155.134560,170.811011,297.042862,2566.831362,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
3.015710,3.090176,3.218876,3.277476,3.309178,3.351089,3.417283,3.530061,3.629592,3.732624,3.752271,3.841428,3.866401,3.903692,4.284193,4.360597,4.479754,4.595120,4.595120,4.615121,4.666689,4.691088,4.691348,4.772098,4.788416,4.833146,5.034536,5.065717,5.069638,5.261917,5.412813,5.562441,5.623135,6.138010,6.813225,6.876852,6.957245,7.165339,7.254653,7.429792,7.630775,7.651712,7.874044,8.016328,8.023225,8.992445,9.190240,9.190240,9.190240,9.264631,9.364262,9.418852,9.456242,9.520265,9.785401,10.415524,10.575080,11.618106,11.751044,11.897025,12.642662,12.889837,13.785360,13.919355,15.322273,17.047681,18.380479,18.649356,22.932560,22.975599,23.454527,24.536996,26.883139,37.105265,37.136797,41.384087,41.873679,64.631037,134.015066,713.716950,
6.338636,6.439939,6.586580,6.741091,6.749507,6.848775,7.026866,7.063842,7.098319,7.167038,7.172554,7.522400,7.561099,7.609750,7.825082,7.880231,7.986115,8.060856,8.110649,8.254269,8.367800,8.373790,8.672555,8.702457,8.788898,8.901242,8.990468,9.047004,9.190240,9.407796,9.523113,9.906059,10.130222,10.365885,10.458141,10.464220,10.851446,10.996822,11.009251,11.189448,12.187827,12.315012,12.468549,12.978968,13.123607,13.300229,13.401636,13.654457,13.752194,14.904121,16.128262,16.474678,19.296351,19.325661,20.352256,23.732950,24.387802,26.908666,28.870834,35.263605,37.773859,40.073332,40.424166,43.274594,43.820266,46.539604,46.585746,47.779949,48.304220,49.550561,50.656872,53.665432,55.423898,55.554244,68.185257,73.789738,79.313358,88.240574,166.290220,318.315180,
12.102415,12.108671,12.230858,12.270152,12.540434,12.722338,12.730459,12.906106,13.576637,13.935294,14.470076,14.554060,14.726128,15.061206,15.244643,15.327429,15.362402,15.480252,15.573030,16.240380,16.443495,16.482805,16.493310,16.615237,16.743351,17.129051,17.148488,17.681202,17.791488,18.041623,18.559513,18.651476,18.712407,18.799295,19.021724,19.124326,19.932120,20.221435,20.352722,20.784917,20.840651,22.593824,23.025438,23.105375,23.679580,23.760140,24.072337,24.314871,25.254937,26.207949,26.528247,27.158402,27.320646,27.662017,28.176698,28.644119,28.750985,29.007491,30.192188,30.935720,33.060741,35.709881,35.846771,35.867172,36.411564,37.192935,38.437184,39.383263,43.251209,46.925080,48.276703,67.786802,69.602897,72.054627,82.850902,98.792659,112.200974,132.522219,202.776053,802.929851,
4.780915,4.854864,4.876436,5.010039,5.057122,5.175526,5.305560,5.387767,5.498591,5.552396,5.677085,5.712572,5.743222,5.857048,5.978441,6.088409,6.168082,6.265763,6.409392,6.547759,6.588740,6.986512,7.089903,7.167038,7.315936,7.405558,7.439081,7.616438,7.845024,8.061710,8.135373,8.445481,8.905500,8.981886,8.990940,9.050596,9.269458,9.335905,9.403060,10.965501,11.116633,11.183247,12.277110,12.611711,13.990317,14.076399,15.159171,15.174467,15.799195,15.842428,15.912096,15.932063,15.939817,15.977228,16.545334,16.826993,17.064105,17.175776,18.199868,18.528621,18.548114,19.203074,20.346202,20.734901,20.794415,21.398209,21.583701,21.588550,22.487180,24.551969,25.856933,27.658353,28.535318,34.671128,39.611866,50.095693,51.425508,59.226806,59.600465,889.642702,
5.169618,5.211858,5.389132,5.519900,5.606351,5.651640,5.780317,5.802408,5.991465,5.993995,6.056835,6.209583,6.239872,6.290101,6.514798,6.580247,6.610571,6.613318,6.677660,6.708045,6.808195,7.075929,7.515477,7.706243,7.743445,7.763986,7.998867,8.059032,8.189930,8.294333,8.325096,8.480042,8.722501,8.722564,8.964231,9.288782,9.390158,9.581845,9.624121,9.708978,9.860381,9.898234,10.078158,10.309778,10.353285,10.542373,10.631205,11.289138,11.786127,13.267260,13.479908,14.032736,14.128403,14.529430,14.863876,15.949942,16.022025,16.223374,16.582465,16.997969,18.120569,20.422560,21.480934,22.271736,24.743468,24.832888,28.837100,29.857264,30.518993,31.524035,37.344123,42.613308,43.999772,53.644904,60.854440,66.260046,68.279574,69.194072,80.145136,473.924890,
4.700480,4.822974,4.853086,4.853319,4.876138,4.923335,5.025969,5.070617,5.157936,5.395046,5.504461,5.520652,5.836108,5.912583,5.945353,5.965319,6.213030,6.238983,6.242865,6.474705,6.521836,6.962202,7.055779,7.242262,7.321888,7.602100,7.757771,7.794671,7.889852,8.034324,8.397165,8.434932,8.466298,8.503492,8.534511,8.785495,8.911463,8.925063,9.070774,9.237821,9.288782,9.382696,9.391828,9.436159,9.771084,9.907162,13.190265,13.292548,13.522538,14.115617,16.405445,18.602686,19.696872,21.041333,21.667049,22.575712,23.536664,26.051836,27.368347,28.870894,28.908163,29.170313,31.051604,32.512731,35.860222,35.900856,45.879828,46.168936,47.909776,54.069851,64.736202,73.063568,79.402991,86.879832,94.273822,124.279744,161.040530,213.830945,364.188151,894.781213,
4.204693,4.224494,4.276666,4.276666,4.288469,4.418841,4.418841,4.418841,4.553877,4.639199,4.654263,4.672829,4.690926,4.732484,4.849884,4.904855,5.009263,5.013532,5.017260,5.026105,5.062529,5.078554,5.280283,5.379567,5.403840,5.527196,5.569249,5.644448,5.807099,5.821311,5.939208,6.126120,6.134200,6.222273,6.263630,6.691748,7.203042,7.329776,7.352236,7.478433,7.696932,7.989992,8.202072,8.612393,8.901519,9.107882,9.326878,9.381259,9.410850,9.481564,9.621579,10.139427,10.606410,10.945869,11.036810,11.515694,11.684986,11.795477,12.039347,12.408384,13.975369,14.424687,15.123501,16.144146,16.432927,16.473562,17.616734,18.664387,19.000095,19.565384,19.863154,22.202266,22.555945,23.025851,36.473987,47.642975,48.176154,87.183052,90.311925,280.815548,
15.910367,15.976373,16.164445,17.488423,17.878654,17.930038,18.795681,18.903647,19.635265,20.141608,21.511370,22.289350,23.029802,23.321640,23.488012,23.754226,23.991152,24.019018,24.885957,25.366201,25.565573,27.242742,27.746713,28.485265,28.497944,28.639644,29.718355,30.174098,30.855416,32.059198,32.295577,33.238754,33.791116,35.681750,36.811610,38.477815,38.618692,39.710947,40.447287,41.779626,43.016756,43.029053,44.215120,45.932343,46.825419,48.256347,52.602191,53.513148,54.506781,55.927178,56.681873,57.778906,57.838202,57.930459,67.493561,70.746743,74.472523,75.411537,75.518846,76.649450,77.528783,78.067867,78.766245,79.719241,79.810522,80.651373,92.110275,94.027451,94.370477,104.199201,109.186959,120.281950,133.645228,186.632284,220.327325,363.131488,415.873016,439.610726,453.439845,3368.388967,
4.532599,4.532599,4.532599,4.532599,4.532599,4.553877,4.564348,4.564348,4.564348,4.564348,4.595120,4.634729,4.644391,4.644391,4.665431,4.721101,4.743648,4.822700,4.825835,4.894626,4.949534,4.975675,5.033279,5.121576,5.157926,5.162215,5.179794,5.194489,5.272411,5.376220,5.596774,5.667112,5.887357,5.930011,6.029070,6.129706,6.236185,6.329340,6.480830,6.510208,6.739306,6.952067,7.542849,7.613325,7.932570,8.115661,8.515251,8.858287,9.053017,9.128696,9.225200,10.225769,10.418325,10.477031,10.866654,11.511138,11.787290,12.228492,12.441894,13.008969,13.047398,13.242417,16.635532,17.450694,17.670086,17.777096,20.554369,24.697933,25.209808,31.661519,40.884449,41.191587,41.536085,51.227717,51.882196,68.771841,72.555145,81.175627,142.340394,190.451511,
9.086590,9.134853,9.190240,9.221965,9.230241,9.288782,9.290371,9.364177,9.491541,9.631477,9.747512,9.773365,10.059846,10.180060,10.188679,10.299217,10.444157,10.891416,10.941559,10.962843,11.020287,11.485924,11.724536,12.429404,12.494826,12.526798,12.817457,12.977578,13.151161,13.405574,13.492037,13.532579,13.620634,13.733164,13.874918,13.923510,13.961881,13.984388,14.119270,14.166067,15.047261,15.076307,15.193140,15.421191,16.652669,17.987924,18.517070,18.765392,21.529767,22.143284,24.160415,26.120357,26.677971,27.875915,28.027235,28.632045,28.717575,29.232790,31.818514,32.374810,32.577722,33.648025,34.346857,34.645867,35.969957,38.418986,45.473583,61.424617,63.241633,64.142219,69.855925,70.379351,72.508516,73.400167,78.849993,93.456577,128.258958,224.295784,271.249904,325.176417,
2.802981,2.835150,2.847111,2.944439,2.944439,2.980079,3.149490,3.326031,3.339832,3.423607,3.550835,3.583519,3.583519,3.882810,3.931826,3.951244,3.951244,4.011433,4.037065,4.125500,4.209913,4.394449,4.394449,4.394449,4.394449,4.394449,4.394449,4.425579,4.430817,4.481380,4.488636,4.506816,4.512347,4.544511,4.660190,4.665133,4.672829,4.999311,5.054526,5.094298,5.117025,5.172169,5.614101,5.773975,5.991465,6.012735,6.071789,6.159780,6.186987,6.736233,6.984034,6.988767,7.160150,7.666723,8.179644,8.344898,8.367465,8.519396,9.033253,9.212066,9.983927,10.027437,10.103861,10.467455,10.602680,10.631136,10.865249,11.283600,13.963209,18.493516,23.065819,29.327583,31.295031,33.517238,51.166515,58.607934,59.530040,60.052374,65.798790,92.982124,
14.086032,14.193693,14.261217,14.299537,14.606015,15.564151,15.732785,15.910405,16.070198,16.272316,16.501159,16.895749,16.906620,17.363191,17.404173,17.621037,17.662970,18.029852,18.765392,18.797225,19.708655,20.032470,20.995307,21.363198,22.227087,22.281569,22.828546,22.943285,23.098076,23.364126,23.567028,23.658198,24.283403,24.736267,24.745148,24.773444,24.794555,25.028377,25.404274,26.577440,26.654300,26.891537,27.027838,27.133505,28.043149,29.372512,29.378268,29.584843,29.721560,30.004655,30.454093,33.006868,33.032785,33.974099,37.575405,37.648565,38.835065,39.609966,40.202126,42.126421,42.626799,45.043276,46.265151,46.272810,46.325906,49.321216,58.441092,59.663885,63.956161,72.937215,74.282686,76.174958,86.894077,95.894344,97.814679,134.852968,152.381325,181.699315,190.768940,1832.559340,
16.184496,16.346303,16.470244,16.497440,16.527015,16.573777,16.733207,16.738591,16.772078,16.910301,17.801306,18.197194,18.198258,18.220189,18.815475,18.865729,19.003074,19.262530,19.528390,19.569965,19.743087,19.957437,20.243710,20.370860,20.583472,20.837812,20.896793,20.899465,21.101834,21.204433,21.804845,21.974823,22.063552,22.255962,23.109354,23.264335,23.325765,23.374490,23.430619,23.519316,24.199464,25.035831,25.473380,25.819659,25.857725,26.504198,26.731479,26.788371,26.844418,27.262993,27.376243,29.165214,29.313554,29.510267,31.706794,31.983177,32.039236,32.280922,33.532232,33.771725,35.079929,36.046453,36.060351,38.368081,39.242162,39.987355,40.044358,41.143747,41.286679,48.363989,51.649675,56.963675,59.598308,71.018520,73.097012,109.630208,203.869186,214.410639,235.437061,635.991289,
7.519782,7.544912,7.663378,7.783641,7.869464,7.877812,7.884577,7.940584,8.238747,8.240649,8.286017,8.345869,8.418246,8.573185,8.581944,8.628221,8.734022,8.815942,8.885303,8.894156,9.018128,9.133016,9.180087,9.196739,9.222546,9.260046,9.271768,9.297259,9.672564,9.677655,9.826601,9.835546,10.343480,10.432794,10.519247,11.429187,11.485924,11.918204,12.149021,12.154695,12.729502,12.857695,12.932026,13.052456,13.683231,13.862944,13.874918,14.481656,14.735717,14.815363,15.145006,15.158247,15.761807,16.932906,17.624077,18.170380,18.235018,18.934402,19.275622,20.093668,20.681396,20.824468,21.441515,22.617526,23.329502,23.472138,24.530077,26.905065,27.370219,33.773620,37.280068,44.802630,45.761651,46.005943,56.811804,59.557083,95.219012,114.923654,118.363711,139.822963,
0.926019,0.953434,0.982390,0.998732,1.101779,1.109586,1.135397,1.162609,1.173542,1.215276,1.264526,1.290524,1.312735,1.315582,1.321820,1.330705,1.357733,1.370208,1.437702,1.444986,1.466540,1.493768,1.510280,1.531471,1.545294,1.554587,1.613755,1.621777,1.648011,1.665851,1.767744,1.791759,1.826919,1.898411,1.916617,1.958340,1.971399,2.074489,2.084862,2.109961,2.246697,2.277380,2.296093,2.310976,2.325139,2.340002,2.474450,2.617151,2.662387,2.852477,2.893737,2.903663,2.973831,3.044522,3.148143,3.206026,3.339731,4.070020,4.751316,4.762134,5.288032,5.327761,5.443930,5.524774,5.692271,5.987562,6.084111,6.150314,6.306635,6.786298,7.015663,9.653371,9.933558,11.235218,15.719501,15.877484,16.596182,19.944247,25.969601,60.509201,
3.671240,3.689142,3.716273,3.768048,3.803798,3.855240,3.856439,3.878610,4.042473,4.071283,4.179302,4.208595,4.371430,4.438006,4.449794,4.453085,4.501640,4.546857,4.628107,4.760270,5.041547,5.081943,5.130466,5.221986,5.251348,5.278133,5.289702,5.302758,5.343213,5.357090,5.442347,5.479224,5.683531,5.709110,5.909310,5.984934,5.988826,6.059909,6.262728,6.845048,7.141539,7.329294,7.396425,7.449316,7.742402,7.887522,7.963454,8.034709,8.300464,8.365495,8.452867,8.694741,9.052852,9.282422,9.855918,10.615429,10.717701,11.252925,11.485751,11.848200,11.874523,12.432923,15.639338,15.933542,16.332393,18.507365,18.507615,21.252476,21.490012,22.549057,22.883754,24.313528,26.268101,30.714725,34.260544,34.819373,41.492520,59.540097,95.256720,121.837461,
19.076521,19.354470,19.462660,19.516819,19.707729,19.720727,20.478615,20.854736,21.226375,21.581783,21.771363,22.025853,22.816969,22.998521,23.029706,24.716534,24.965083,25.163246,25.261517,26.268770,26.320693,26.561972,26.571300,27.298002,27.362652,27.626782,30.133147,30.422626,30.629060,30.772292,30.801774,31.502289,31.675835,31.757275,32.067868,32.236495,32.833173,32.853905,33.336751,33.414095,33.531664,33.699579,33.802532,34.535840,34.847984,34.961167,35.417183,36.043410,37.844378,37.938874,39.000261,39.310480,39.682192,40.519786,42.281156,44.413922,44.836420,47.971717,51.292382,52.828612,53.738456,55.032848,55.955234,57.668633,60.205286,64.930988,67.962972,77.395477,81.066097,81.349670,82.313924,88.404189,94.216313,95.871344,107.835608,111.649188,165.925592,347.079356,358.265603,2164.202043,
4.412764,4.464606,4.571249,4.576840,4.672829,4.701185,4.842619,4.952069,5.192315,5.255255,5.483531,5.545651,5.686518,5.693449,5.710247,5.853615,5.921755,6.251519,6.364614,7.040221,7.283156,7.384498,7.413048,7.663987,8.160140,8.166496,8.173808,8.819098,8.908695,8.908695,9.043577,9.688624,10.504638,10.642054,11.028155,11.220176,11.363876,11.413272,11.711439,11.756719,12.329072,12.427009,12.510318,12.835300,12.903595,13.192735,13.363042,13.649741,13.900353,14.089111,14.377359,14.711337,14.762741,14.833915,15.896349,15.937880,16.431006,17.817389,18.037970,18.320381,18.502980,18.574633,20.071145,20.135293,20.195633,20.377987,20.464863,22.681056,25.325181,26.291632,27.258788,30.093480,31.180431,31.313058,35.291926,39.325031,48.904186,60.078742,85.067348,595.552595,
14.830306,14.970098,15.010010,15.140113,15.192496,15.226412,15.234413,15.443516,15.726305,16.502411,16.688383,18.019140,18.087154,18.279082,18.296202,18.558880,18.859135,19.770278,19.837649,20.448261,20.628014,21.795727,22.469508,22.540020,22.588007,22.879783,22.975599,23.510475,23.738367,26.505800,26.533181,26.821875,27.492517,28.290994,29.787169,30.119093,31.105430,31.564066,31.629621,31.721527,31.806591,34.396345,34.648821,34.818834,34.870903,34.975608,35.349631,36.136259,37.444488,39.877351,43.336518,46.069218,46.139615,46.821854,46.911029,47.195918,47.488856,52.099982,52.277644,55.018933,56.009963,58.243894,67.566024,71.352026,78.992192,81.970858,84.215887,90.141263,93.335673,95.753918,102.019576,105.140044,112.533528,124.164411,130.912119,150.244336,153.034409,163.540297,181.111902,1477.707000,
