13.268211,13.532579,13.565366,13.565366,13.771555,13.815511,13.845362,13.877546,13.888434,13.986030,14.014099,14.039743,14.242267,15.613990,16.125373,17.637279,17.711600,17.857618,17.916927,18.161350,18.163803,18.202969,18.572328,18.678939,18.783572,19.116494,19.147252,19.149967,19.241053,19.695078,20.519595,20.948274,21.075913,21.364874,21.612134,22.199416,22.532198,22.539513,22.702729,22.839151,22.954590,25.276569,25.302443,25.440343,25.709357,25.926349,25.948234,26.920016,27.087969,31.098011,31.516031,31.908552,32.161370,32.341404,32.603153,34.067064,42.379328,53.714763,54.877894,55.188050,55.957131,58.886193,61.127627,62.255580,62.706199,72.367414,75.357402,76.665464,86.033253,91.216164,93.023200,97.104775,105.887926,117.592872,140.975046,176.024727,193.916229,211.650434,226.380615,1707.510245,
1.160596,1.177882,1.209699,1.260418,1.264626,1.791759,2.079442,2.122058,2.171334,2.171334,2.171334,2.197225,2.197225,2.295484,2.302585,2.669953,2.772589,2.944439,2.944439,3.043815,3.135494,3.178054,3.204872,3.332205,3.334362,3.367296,3.367296,3.637586,3.871201,4.043051,4.219117,4.343805,4.356709,4.521789,4.521789,4.521789,4.521789,4.521789,4.521789,4.593939,4.605170,4.605170,4.672829,4.672829,4.682131,4.744932,4.812184,5.225796,5.416494,6.073428,6.664409,6.694633,7.327123,7.327123,8.186348,8.682708,9.043577,9.043577,9.043577,9.151513,9.288782,9.307921,9.436998,9.558247,10.322198,10.487641,11.795477,13.565366,14.854288,16.856355,16.856355,17.680310,18.568144,27.130731,36.174309,40.498287,47.288620,48.276437,182.232734,212.171706,
4.687765,4.709530,4.709530,4.709530,4.709530,4.709530,4.727388,4.727388,4.736198,4.744932,4.744932,4.744932,4.744932,4.744932,4.779123,4.779123,4.779123,4.787492,4.787492,4.828314,4.828314,4.829219,4.868536,5.057957,5.278115,5.493061,6.014924,6.097692,6.104793,6.270988,6.514713,6.962243,7.789455,7.902487,7.902487,8.068403,8.379309,8.466531,8.468213,8.833829,8.894398,8.930626,8.968594,9.169935,9.230241,9.249946,9.364262,9.489864,9.868987,10.020871,11.310173,11.745792,11.995352,12.165288,12.448619,12.568964,12.603188,13.108344,13.724133,14.144402,14.362475,14.362475,15.947039,16.675161,18.298844,19.313255,19.709354,21.710500,26.283532,28.537472,37.959457,43.597432,47.273878,47.976879,49.374652,52.616827,53.646292,107.015522,113.217545,377.792931,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.386294,1.519210,1.700517,1.791759,1.804055,2.048508,2.079442,2.112514,2.177043,2.201488,2.224845,2.425255,2.429924,2.429924,2.429924,2.484907,2.772589,2.944439,3.044522,3.218876,3.218876,3.258097,3.258097,3.258097,3.638915,3.639361,3.988984,4.138131,4.276666,4.304065,4.521789,4.521789,4.574711,4.634729,4.663439,4.663439,4.663439,6.516193,6.890663,7.275172,7.613325,7.728375,7.921536,10.148304,13.862944,13.990317,18.318094,32.235435,33.271065,34.259962,35.155593,36.375862,38.138836,38.717517,45.217886,47.287440,49.671247,59.637760,59.726530,70.942510,86.287190,410.162694,
4.454347,4.532599,4.564348,4.691348,4.762174,4.787492,4.797569,4.817636,4.943623,4.943623,4.969813,5.039125,5.289400,5.375135,5.678840,5.997078,6.092950,6.183480,6.306871,6.306871,6.534889,6.572865,6.591498,6.611448,6.654293,6.681343,6.682356,6.749535,6.782502,6.798718,6.975430,7.130195,7.613325,7.757309,8.670884,8.830543,9.104995,9.128696,9.212342,9.460306,9.774290,9.995699,10.274801,10.278810,10.675813,11.441362,11.570182,12.541977,12.970106,13.069778,13.320030,13.374425,13.545526,13.737990,13.781225,14.035856,14.073294,15.203481,15.987818,16.010511,16.673373,17.482538,21.742220,22.246306,24.022458,26.594990,27.823589,28.660412,38.446889,39.318256,50.561072,56.596570,63.334621,93.673814,96.033757,98.554288,120.562492,175.437175,439.416088,688.164064,
2.360301,2.451930,2.451930,2.530057,2.543508,2.547917,2.648196,2.944439,2.995732,3.066026,3.091042,3.178054,3.178054,3.178054,3.218876,3.218876,3.218876,3.218876,3.218876,3.258097,3.332205,3.332205,3.332205,3.332205,3.332205,3.332205,3.332205,3.332205,3.332205,3.332205,3.332205,3.367296,3.610918,3.970292,4.088134,4.127134,4.135308,4.135308,4.174387,4.174387,4.174387,4.903861,4.955202,4.987222,6.202962,6.475708,6.516193,6.664409,6.664409,6.664409,6.721937,6.733740,7.141349,7.350673,7.417696,7.940584,7.983859,8.254269,8.409385,11.515713,11.932293,12.868949,14.507419,15.405598,16.453263,16.690225,18.087154,18.444397,19.775700,20.247767,20.508371,22.368376,22.443182,23.263972,31.875096,33.946072,42.043635,58.645738,101.084366,119.001726,
15.932412,16.387494,16.894692,17.320148,17.559279,17.705136,17.790591,17.846460,18.077998,18.257393,18.263888,18.420681,19.036471,20.276214,20.507453,20.714269,20.844778,21.472943,21.494481,21.622086,21.686787,21.744257,21.781843,21.843411,22.045438,23.144282,23.259600,24.578119,24.676415,24.997839,27.923762,27.991240,28.874949,29.713439,30.163253,30.388334,32.323031,32.481751,32.977347,33.201387,35.841587,36.070412,36.431015,37.479019,38.259027,38.592127,39.279567,42.546490,42.630043,43.962740,44.562865,44.579372,46.443909,49.036662,49.115328,50.674903,51.414733,52.393854,53.111451,53.111451,54.454691,56.148365,59.087782,63.638336,64.588981,65.272657,72.065514,73.127489,85.529235,93.729718,95.609347,109.100868,118.201543,126.138399,133.786430,134.910178,142.637845,220.204317,349.072819,400.997439,
0.000000,0.000000,0.000000,0.951483,1.308125,1.377572,1.377572,1.506246,1.518822,1.554178,1.559756,1.559756,1.596619,1.606512,1.669231,1.689288,1.689288,1.733414,1.733414,1.740284,1.760161,1.782080,1.785109,1.791092,1.960936,1.998516,2.019720,2.026583,2.037684,2.072047,2.119198,2.124777,2.146463,2.210821,2.219995,2.228995,2.291576,2.295470,2.295470,2.299332,2.616249,2.755585,3.037643,3.119512,3.466828,3.520322,3.962409,4.583151,4.606327,4.615121,4.700480,4.820282,5.242777,5.309142,5.361309,5.373276,5.373276,5.465859,5.512254,5.861137,5.925338,7.787623,8.843285,8.924040,9.364262,12.159499,13.493844,14.444584,15.307391,17.008212,17.759488,17.838974,19.450475,20.052001,27.076558,36.821819,56.286958,65.108376,93.862315,481.185179,
4.828314,5.095853,5.129899,5.173436,5.374689,5.498859,5.836408,6.201771,6.226236,6.637258,6.664409,7.192337,7.665457,7.921266,8.276822,8.286269,8.286269,8.430659,8.554865,8.861634,8.894312,8.954674,9.010425,9.021719,9.025664,9.047821,9.114490,9.131297,9.169935,9.178967,9.202091,9.282661,9.473380,9.577817,10.214092,10.514991,10.626376,10.837288,11.342021,11.361670,11.368561,11.421402,11.675452,11.771031,12.212116,12.676595,12.801077,12.856552,12.992200,13.218342,13.221257,13.252889,13.918139,14.195098,15.750127,16.535006,17.788623,19.082738,19.952739,20.187348,20.713045,21.170533,21.653667,23.349464,23.746992,23.897076,26.566205,32.918424,33.672330,37.006213,37.627961,38.800494,42.341065,47.184989,47.638067,51.650160,62.197118,110.639198,112.738469,152.731215,
4.053831,4.143135,4.290457,4.290459,4.510860,4.510860,4.521789,4.521789,4.584967,4.584967,4.584967,4.709530,4.709530,4.718499,4.718499,4.718499,4.727388,4.727388,4.795791,5.238602,5.659593,7.110696,7.613325,7.613325,7.613325,7.902487,7.902487,8.101440,8.286269,8.286269,8.300280,8.351972,8.608130,8.738896,9.086590,9.436998,9.436998,9.454776,9.591581,9.601103,11.109894,12.498630,12.658523,12.824747,12.871378,13.303395,13.499429,13.533849,13.565366,14.046394,14.155497,14.182163,14.208595,15.066747,15.226650,16.572539,18.043438,18.043438,18.920948,19.560115,19.659128,23.978953,24.036087,26.646637,28.328771,28.536990,30.703020,33.986082,37.514526,38.432168,45.144738,49.173354,61.570580,70.777483,84.932980,86.972738,144.697234,236.369391,314.266054,1057.624973,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.869742,3.212225,3.407805,3.869570,3.990475,4.143135,4.143135,4.189655,4.234107,4.374764,4.581234,4.590054,4.590054,4.590054,6.874643,7.816804,14.598668,17.634760,19.313255,20.887328,31.077549,33.902781,39.553244,89.324548,629.979293,
4.663861,4.663861,4.663861,4.681937,4.690853,4.734272,4.742733,4.742733,4.742733,4.751123,4.751123,4.792040,5.460878,5.512688,6.232366,6.827735,6.867283,6.952043,6.952043,7.040217,7.346882,7.478326,7.778205,7.817578,8.003534,8.034126,8.073306,8.205907,8.374406,8.503218,8.521460,8.557332,8.578001,8.581198,8.609285,8.715342,8.838048,8.854346,8.924675,8.968861,9.151494,9.199470,9.441976,9.468545,9.485466,9.518884,9.829580,10.042701,11.090403,11.147312,12.356580,12.584357,12.955065,13.028441,13.106106,13.225201,13.485968,14.228200,14.618645,16.489268,17.047574,17.619427,17.821799,18.468718,18.506771,18.695794,21.063324,21.379069,22.874024,26.285402,26.971420,37.310890,37.401634,42.457255,50.056125,76.132439,80.245303,132.151559,722.050123,1792.430557,
4.736198,4.753590,4.753590,4.753590,4.760710,4.760710,4.812184,4.828314,4.828314,4.828314,4.920696,4.932259,4.934604,4.934604,5.991465,6.091310,6.124463,6.443135,6.443135,6.777760,6.794444,6.878092,7.194901,7.397504,7.414484,7.865423,7.940584,8.348775,8.551822,8.977273,9.086590,9.149422,9.419060,9.633354,9.656627,9.656627,9.664703,10.616437,10.738559,10.962680,11.352569,11.420292,11.657175,13.024623,13.465909,13.555315,14.046394,14.166067,14.484941,14.950678,14.973902,15.567922,15.811753,18.047445,18.148503,18.568443,19.068323,19.721739,19.944920,20.317474,21.719027,21.860121,22.942142,23.273742,24.152110,26.961590,29.870021,33.440355,33.987962,35.987304,39.670291,41.599147,42.351624,54.178243,71.362447,105.390333,129.377982,156.315847,180.289092,417.230852,
3.130926,3.135494,3.187648,3.276456,3.277206,3.320966,3.400763,3.403627,3.468940,3.470020,3.546212,3.548425,3.582712,3.680505,3.719433,3.805168,3.850148,3.871201,3.905793,3.943100,4.013512,4.013704,4.037155,4.043051,4.158883,4.163565,4.270879,4.389273,4.406719,4.422991,4.476612,4.518045,4.521789,4.584803,4.791116,4.818168,4.938411,5.129899,5.587053,6.043077,6.114503,6.222896,6.539911,6.542600,6.747054,6.891296,7.052721,7.113434,7.671522,7.694848,7.786960,7.799286,8.010383,8.051699,8.361975,8.471502,8.546427,8.618703,8.627963,8.709813,8.726181,9.059854,9.269458,9.648960,9.662909,10.861611,11.261385,11.315368,11.876817,12.192911,12.970250,13.472357,16.107014,19.317942,19.518099,21.099109,21.794658,22.901917,56.552024,190.149633,
4.510860,4.521789,4.521789,4.521789,4.521789,4.521789,4.521789,4.521789,4.682131,4.691348,4.700480,4.718499,4.718499,4.744932,4.744932,4.752505,4.770685,4.770685,4.795791,4.795791,4.804021,4.804021,4.804021,4.828314,5.123149,5.206246,5.258878,5.329970,5.459869,5.611950,5.653449,5.953973,6.060143,6.785108,6.936971,7.731587,7.988864,8.549068,8.999619,9.321170,9.400961,9.436998,9.541369,9.558247,9.573748,9.846912,9.855218,10.032171,10.091351,10.604527,10.718975,11.140230,11.533581,12.445751,13.196667,13.499429,13.753855,17.781655,17.863632,19.281126,19.477617,28.774743,38.714310,46.821312,46.821312,46.913479,47.184989,47.706846,49.497906,51.503443,51.503443,51.649626,52.477531,52.753696,71.799859,76.732649,94.024073,206.449413,265.787240,870.414187,
0.675369,0.675369,0.690137,0.752941,0.752941,0.752941,0.926097,0.930169,0.934170,0.960385,0.963897,0.963897,0.963897,0.963897,0.967115,0.970765,0.987089,1.011013,1.027454,1.057181,1.064049,1.064049,1.066294,1.068516,1.068516,1.079294,1.079294,1.087611,1.093378,1.103348,1.131318,1.135958,1.144981,1.144981,1.380274,1.481108,1.927794,1.934714,2.104971,2.108874,2.137033,2.162841,2.171132,2.289961,2.289961,2.401885,2.772589,2.995732,3.854910,4.025352,4.204693,4.282872,4.369448,4.454347,4.553877,4.656549,4.804021,4.804021,4.870110,6.089045,7.889530,8.764053,8.764053,8.767116,9.371211,9.870888,10.814207,11.336489,11.600084,12.178090,13.701114,13.861816,14.334148,15.362172,17.465052,18.112524,19.216084,39.466639,42.046926,46.554556,
1.188181,1.296558,1.313367,1.329342,1.329342,1.334495,1.334495,1.344562,1.344562,1.354323,1.354323,1.359095,1.363797,1.363797,1.415443,1.483316,2.031486,2.073587,2.197225,2.212161,2.271667,2.290341,2.477817,2.592067,2.668991,2.714511,2.714511,2.895285,2.912982,3.029359,3.333239,3.373183,3.410741,3.410741,3.459848,3.465736,3.603708,3.806662,3.828641,3.983195,4.022013,4.043051,4.290459,4.356709,4.454347,4.465908,4.553877,4.727388,4.727388,4.770685,4.787492,4.787492,5.809159,5.933264,6.220940,6.867974,6.931472,7.427144,7.700295,7.882200,7.902487,8.014666,8.086103,8.086103,9.145490,9.436998,9.454776,9.911266,10.517760,10.766124,14.234796,23.654483,32.031266,39.480263,42.484952,44.998097,84.786120,85.860365,143.248075,522.182410,
2.460682,2.571561,2.613541,2.619275,2.652789,2.704360,2.793372,2.800056,2.881747,2.904202,3.526361,3.583519,3.637586,3.912023,3.970292,4.043051,4.127134,4.143135,4.143135,4.189655,4.189655,4.204693,4.204693,4.234107,4.262680,4.262680,4.262680,4.276666,4.276666,4.276666,4.343805,4.343805,4.356709,4.430817,4.442651,4.682131,4.787492,4.787492,4.945838,5.616839,5.693853,5.811852,6.354260,6.805917,7.204368,7.251562,8.155936,8.348775,8.468213,8.553332,8.593310,8.885303,9.326878,9.436998,10.475145,13.256522,13.920844,15.047653,18.719235,20.519068,20.822142,21.690479,22.394126,25.320916,28.204572,30.069987,32.774919,34.770257,35.799604,38.165477,38.364119,40.869414,41.536085,42.149112,42.546490,42.704389,48.869164,54.450244,98.902487,603.767184,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.369818,0.369818,0.541774,0.603147,0.603147,0.655038,0.739636,0.850479,1.024856,1.109454,1.133509,1.235866,1.262549,1.303135,1.317744,1.323543,1.323543,1.360984,1.394674,1.482228,1.482228,1.491118,1.518459,1.547618,1.558601,1.617986,1.625321,1.647009,1.844909,1.887042,2.564949,2.799951,2.995732,3.332205,3.526361,3.526361,3.526361,3.620775,3.707597,3.737670,3.974849,4.043051,4.234107,4.234107,4.279224,4.343805,4.437618,4.602988,4.762174,7.052721,7.327123,8.999619,10.579082,11.631100,11.736069,13.911286,16.940759,17.962520,46.151205,49.479595,54.840013,
4.820282,4.828314,4.828314,4.828314,4.920030,4.998160,5.087441,5.126190,5.127065,5.224338,5.246531,5.312830,5.404711,5.490438,5.704088,6.053154,6.188889,6.847029,6.946825,6.981414,7.052721,7.052721,7.282367,7.434631,7.497538,8.357963,9.054042,9.065199,9.163249,9.243585,9.326878,9.419060,9.541369,9.550220,9.558247,9.574983,9.591187,9.608042,9.784329,10.205481,10.971457,11.148433,11.391432,11.506223,11.963569,12.056218,12.455741,12.576744,13.503168,13.699679,14.293752,14.484941,14.608633,18.347005,18.383427,19.141711,19.272898,21.171202,22.529197,25.028967,30.524976,33.586896,33.672958,34.322001,34.869093,38.885905,40.750961,40.941273,42.488462,43.290271,43.635808,44.113567,45.461563,45.747110,47.706846,76.412080,83.718635,97.896838,342.806794,903.738553,
2.484907,2.574310,2.890372,2.913289,2.995732,3.127835,3.135494,3.258097,3.258097,3.488051,3.488051,3.496508,3.496508,3.506787,3.506787,3.583519,3.637586,3.637586,3.912023,3.951244,3.951244,3.951244,3.970292,4.007333,4.025352,4.032328,4.087373,4.110874,4.127134,4.127134,4.219508,4.330733,4.356709,4.382027,4.394449,4.521789,4.553877,4.553877,4.584967,4.584967,4.605170,4.644391,4.736198,4.787492,4.863653,4.941642,4.969813,6.867974,6.969640,7.322363,7.323672,7.902487,7.940584,7.940584,8.254269,8.788898,8.837681,9.246479,9.414294,9.472397,10.332669,10.557050,10.970389,12.273755,13.901159,13.901159,14.654247,15.804975,18.015163,18.357805,27.802318,29.439310,30.394285,37.819103,39.193357,41.069226,48.913368,98.725481,292.530059,334.047037,
2.267764,2.300692,2.300692,2.314155,2.335805,2.335805,2.360585,2.360585,2.708050,2.708050,4.260787,4.366033,4.369448,4.369448,4.369448,4.382027,4.382027,4.475341,4.595120,4.605170,4.605170,4.605170,4.605170,4.605170,4.605170,4.605170,4.605170,4.605170,4.605170,4.615121,4.615121,4.644391,4.644391,4.644391,4.644391,4.653960,4.653960,4.653960,4.653960,4.663439,4.663439,4.682131,4.682131,4.691348,4.779123,4.779123,4.787492,5.438474,6.697412,6.702556,6.883344,6.958841,7.093790,8.661442,9.210340,9.288782,9.288782,9.288782,9.326878,9.357503,13.394823,13.815511,13.933173,13.961881,15.874349,18.027678,18.368965,20.665086,22.376704,22.718838,24.911179,41.961206,47.182717,52.433004,57.623762,68.789167,74.641770,147.349139,525.813328,1662.654712,
7.165523,7.204249,7.204249,7.250404,7.351863,7.357977,7.427144,7.526479,7.542289,7.542289,7.694848,7.823699,7.824046,7.879668,8.024016,8.088066,8.092604,8.120886,8.133526,8.232630,8.392139,8.580919,8.903815,9.054914,9.054914,9.257168,9.345658,9.590591,9.998038,10.032221,10.065516,10.387331,10.438117,10.451875,10.451875,10.579082,10.598234,10.828676,10.852687,10.984882,11.001312,11.011769,11.113584,11.151831,11.853731,12.104129,12.179994,13.674216,14.853929,15.058491,15.064005,15.614847,15.711574,16.129519,16.223281,17.627690,18.250565,19.241258,19.410277,19.655428,20.215256,22.237504,23.340821,24.295658,24.359987,26.670811,28.590136,29.242308,37.530783,38.097391,40.271216,40.518026,48.273930,56.689312,62.443858,64.785746,76.349593,92.206406,350.993164,948.411890,
8.236289,8.317766,8.317766,8.379309,8.448752,8.593413,8.674539,8.674539,8.680798,8.788898,9.133567,9.404243,9.500909,9.593725,9.799903,9.871657,10.291400,10.899098,10.926793,11.225671,11.374648,11.433341,11.874134,12.270658,12.725538,13.032386,13.597798,14.484941,15.704450,17.017471,17.050720,17.190299,18.407301,18.918872,19.646151,20.223922,21.757010,21.949907,23.129142,23.810870,24.247217,24.336149,28.170491,30.085260,32.235958,33.908427,34.403690,34.919924,38.840256,42.295191,42.626799,46.182767,47.012554,48.226872,49.344613,65.439615,65.987182,67.414826,70.602036,71.787271,73.745409,75.406247,76.652283,78.702771,79.208917,84.196503,95.992672,119.628817,164.881422,165.417254,166.442133,175.069935,203.074907,231.801762,234.237925,234.697112,294.228760,458.397729,710.261400,3055.107887,
1.106614,1.143678,1.176444,1.190551,1.197723,1.199846,1.213664,1.213664,1.213664,1.228754,1.236008,1.239566,1.249718,1.263294,1.264473,1.264473,1.272696,1.272696,1.279101,1.281784,1.282159,1.294071,1.294071,1.294071,1.294071,1.313782,1.313782,1.313782,1.319170,1.321826,1.321826,1.324458,1.339752,1.349507,1.354262,1.365809,1.365809,1.365809,1.864620,1.864620,1.864620,1.946018,1.989603,2.114587,2.226705,2.343907,2.343978,2.558202,2.558202,2.602532,2.627564,2.627564,2.638341,2.643653,2.643653,2.703789,2.713219,2.827792,2.914167,3.908990,3.941346,4.048522,4.097428,4.290459,4.672829,4.765326,4.944030,5.002849,5.292335,5.446389,6.180038,6.747537,7.736826,12.821591,15.349211,16.081967,20.454090,24.781880,25.588269,71.244197,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.322325,0.440043,0.461143,0.461143,0.461143,0.513688,0.528529,0.555272,0.555272,0.619049,0.636475,0.652506,0.660064,0.660064,0.674375,0.687731,0.743725,0.798882,0.867325,0.869943,0.905588,0.914111,0.914111,0.914111,0.914111,0.914111,0.920274,0.920274,0.924279,0.946763,0.946763,0.946763,0.946763,0.950277,0.960463,0.962111,1.027375,1.244612,1.817510,1.828222,1.898805,1.923496,1.923496,2.082270,2.136110,2.246545,2.246545,2.284616,2.609828,2.824394,2.850831,3.783430,4.058174,4.190455,4.762174,4.828314,5.138979,5.345574,5.420393,5.637274,6.723238,9.502770,9.961464,12.156256,12.361157,12.924724,14.567572,28.762327,29.448763,35.753826,45.474830,76.712504,
3.931826,3.970292,4.025352,4.060443,4.077537,4.094345,4.127134,4.158883,4.262680,4.276666,4.369448,4.484490,4.488636,4.499810,4.503270,4.515297,4.532599,4.532924,4.574711,4.595729,4.606717,4.606717,4.612152,4.638101,4.727388,4.727706,4.758693,4.758693,4.758693,4.777343,4.787492,4.828314,6.766932,6.860086,6.955357,7.087574,7.156689,7.221836,7.401231,7.487174,7.700295,8.086103,8.086103,8.103494,8.837681,8.837681,9.191458,9.340518,9.656627,10.633615,10.990685,11.675648,12.146546,13.597798,16.162082,16.241772,18.363580,19.128567,20.264713,20.870242,21.216138,28.759689,34.259962,34.645867,35.026383,35.386431,37.040254,38.692276,42.796493,43.438054,46.067166,47.414925,52.765110,53.429647,75.466077,83.599036,89.758449,90.647137,112.147892,483.321383,
1.579590,1.937042,1.937042,2.444275,2.704237,3.159180,3.273833,3.295837,3.315821,3.315821,3.315821,3.315821,3.315821,3.315821,3.394236,3.394236,3.430974,3.638424,3.638424,3.817914,3.947157,3.947157,3.957119,3.957119,3.957119,3.957119,3.976711,3.976711,3.976711,4.023865,4.023865,4.023865,4.023865,4.060443,4.060443,4.060443,4.249493,4.249493,4.249493,4.454347,4.465908,4.499810,4.574711,4.574711,4.624973,4.624973,4.736198,4.738770,4.762174,4.770685,4.787492,4.888551,5.528416,6.366669,6.567886,7.233124,7.612474,7.635828,7.748170,7.897950,7.914238,7.953421,8.101987,8.119707,8.292623,8.498985,11.841472,11.930132,14.312054,15.740213,19.823575,33.340619,36.214789,36.340515,44.316776,45.286561,57.268708,155.420687,208.433131,793.177263,
4.564348,4.574711,4.574711,4.574711,4.605170,4.605170,4.624973,4.634729,4.682131,4.709530,4.709530,4.709530,4.727388,4.744932,4.779123,4.787492,4.787492,4.804021,4.828314,4.828314,4.931985,5.214936,5.793037,5.944484,7.522400,8.014666,8.041735,8.641886,8.713418,8.788898,9.035987,9.086590,9.139059,9.169935,9.269458,9.269458,9.558247,9.934701,9.996614,10.961510,12.213763,13.070126,13.292450,13.586872,13.636082,13.874918,15.321837,15.804975,17.076071,17.723267,17.986187,19.199623,19.216084,21.783544,22.906985,22.990777,24.092983,29.316396,30.496962,30.497555,31.917756,33.457103,38.867385,38.978733,39.865375,41.229695,43.169592,46.379283,59.491652,65.881292,66.474086,76.912922,80.926670,83.245068,85.419285,97.040036,101.041847,192.179184,396.597739,611.426898,
3.448126,3.555348,3.555348,3.784190,3.784190,3.806662,3.871201,3.931826,3.931826,4.127134,4.248495,4.248495,4.321295,4.321295,4.343805,4.356709,4.356709,4.437512,4.454347,4.475728,4.595120,4.605170,4.605170,4.605170,4.682131,4.727388,4.727388,4.736198,4.762174,4.762174,4.762174,4.762174,4.770685,4.770685,4.770685,4.804021,4.926019,5.830751,6.420581,6.455158,6.644514,6.713592,6.713592,7.173958,7.598054,7.742402,7.863651,8.348775,8.496990,8.661467,8.680502,8.728143,9.169935,9.507180,9.541369,9.574983,9.608042,9.656627,11.631299,12.429404,13.427184,15.699428,17.419684,19.002724,19.659128,21.355555,21.783544,22.329541,22.378639,22.378639,23.636939,24.363218,27.570719,31.083065,33.394792,36.720349,47.874917,53.883399,117.661294,279.012263,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.023411,1.105414,1.287982,1.294569,1.347848,1.347848,1.538037,1.538037,1.542606,1.680067,1.695136,1.695136,1.695136,3.182151,4.219508,4.276666,4.624973,4.795791,4.814654,5.605445,8.944611,9.307921,10.024243,13.326079,17.169936,19.014361,20.631347,25.543733,29.432848,37.155127,38.165477,42.027473,92.968627,149.992696,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246647,0.300490,0.300490,0.300490,0.414728,0.421707,0.421707,0.421707,0.477455,0.516758,0.540144,0.557533,0.561770,0.600980,0.629798,0.701560,0.701560,0.869255,0.918342,0.994945,1.033516,1.090073,1.265121,1.318434,1.616627,1.817881,1.833174,2.089304,2.484907,2.484907,3.332205,3.637586,3.637586,3.637586,3.637586,3.637586,4.158883,4.158883,4.262680,4.477337,4.477337,4.574711,4.700480,4.700480,4.753590,4.762174,4.770685,4.770685,4.770685,4.779123,4.787492,4.820282,4.828314,5.160681,7.275172,7.275172,7.294377,7.454720,8.047190,14.427312,21.825517,22.873555,23.502402,25.463103,33.394792,33.408389,34.457773,40.009338,40.761425,45.747110,
3.737670,3.761200,3.828641,3.871201,3.871201,3.871201,3.871201,3.871201,3.871201,3.912023,3.912023,4.150089,4.161174,4.161174,4.182957,4.182957,4.219508,4.219508,4.230179,4.248495,4.248495,4.294473,4.303982,4.317488,4.369448,4.442651,4.488636,4.491939,4.543295,4.553877,4.615121,4.634729,4.681894,4.700480,4.700480,4.787492,4.828314,4.845240,6.230282,6.241761,6.241761,6.274436,6.279788,6.368135,6.511100,6.741763,7.742402,7.742402,7.742402,7.824046,7.824046,8.131531,9.107754,9.288782,9.345658,9.640563,10.562651,11.218944,11.675461,13.933173,14.755518,14.797556,15.054177,16.853319,16.878031,17.161838,18.394915,19.166225,19.560115,20.909613,22.541265,29.237386,31.702332,36.503960,42.322177,112.811529,118.200642,264.733718,328.521872,392.296289,
8.565952,8.908695,9.030447,9.071919,9.251819,9.324321,9.382696,9.771353,9.844348,10.242124,10.981789,11.024058,11.108983,11.143710,11.408860,11.708492,12.033260,12.301453,13.065963,13.100154,13.112850,13.219566,13.355658,13.565366,13.693045,13.856289,14.250534,14.653300,14.763663,15.155864,15.226650,15.436661,17.061949,18.357524,18.403889,18.593776,18.765392,19.093349,19.483437,19.918936,20.236444,21.338404,22.785679,23.584968,24.388409,25.565002,26.503537,26.512570,26.690996,28.268913,29.183312,29.791853,30.269333,33.357941,33.890677,37.308422,39.676822,40.861770,41.304713,42.412023,42.821953,43.166513,44.546816,45.382242,49.098340,54.853903,60.755306,63.358411,68.866228,70.093824,72.186012,73.296335,90.206826,97.893859,122.699783,122.863224,215.067933,228.083770,277.897805,851.044819,
