5.712582,5.743221,5.857063,5.978455,6.014943,6.168097,6.265776,6.547773,6.588737,6.986492,7.089919,7.167038,7.303612,7.315949,7.326591,7.379131,7.439100,7.616437,7.845024,8.061708,8.135383,8.445500,8.525360,8.885303,8.905498,8.990940,9.050615,9.240093,9.266293,9.269458,9.335928,9.382696,11.116657,11.183255,11.379159,12.277252,12.611704,13.754902,13.990317,14.076393,15.159181,15.174501,15.197415,15.799205,15.912107,15.932101,15.939858,16.545326,16.826985,17.064105,17.175827,18.199859,18.420681,18.528618,18.548114,19.203087,20.346198,20.734914,20.794415,21.241666,21.398202,21.583715,21.588542,22.487194,24.294316,24.551963,25.856947,27.251183,27.658353,28.535380,31.919023,34.671203,36.431015,50.095803,51.425620,59.226812,59.600469,64.189545,66.716199,889.298810,
6.393803,6.580250,6.613280,6.677662,6.708030,6.808184,6.863223,7.075913,7.515484,7.706226,7.743457,7.763968,7.998849,8.059032,8.189942,8.325108,8.480055,8.525360,8.722509,8.722514,8.885303,8.964244,9.107754,9.122279,9.240093,9.288782,9.382696,9.390172,9.581846,9.624130,9.708974,9.739391,9.860381,9.898234,10.309756,10.353262,10.542389,10.631206,11.289138,11.786128,13.165088,13.267280,13.328818,13.479928,13.754902,14.128412,14.529444,14.863872,15.795222,15.801602,16.223380,16.582443,16.997970,18.120551,18.420681,20.422581,21.241666,21.480933,22.271736,24.743414,24.832926,27.344204,28.837015,29.344389,29.857199,30.518980,31.524027,31.919023,36.431015,37.344145,42.255533,43.999768,53.046831,60.854530,64.189545,66.259849,68.279567,68.497215,79.846050,473.027678,
5.912585,5.945318,6.213047,6.238945,6.242862,6.323395,6.364198,6.474723,6.638129,6.962221,7.055798,7.242200,7.321890,7.450056,7.604929,7.757771,7.893406,8.034346,8.259783,8.397188,8.434955,8.466294,8.503505,8.525360,8.534527,8.885303,8.925088,9.070799,9.107754,9.237822,9.240093,9.288782,9.382696,9.382696,9.391828,9.436181,9.770997,9.907162,12.741750,13.292437,13.522575,13.754902,14.115655,16.405387,18.420681,18.602711,19.696910,21.041332,21.241666,21.667080,22.575771,23.808992,24.453060,25.900057,27.368178,28.754760,29.170392,31.051560,31.919023,32.035552,32.512819,35.860193,35.900856,36.431015,36.865546,45.869544,45.879828,47.909776,54.069924,64.189545,64.735988,73.063568,77.738561,86.880068,93.858729,124.280070,161.040964,213.831200,364.188152,893.377999,
4.624973,4.624973,4.654261,4.672829,4.690928,4.732499,4.849880,4.904855,5.017276,5.026106,5.062533,5.280281,5.379550,5.403837,5.527200,5.569247,5.644444,5.769628,5.807094,5.821309,5.957974,6.126119,6.134209,6.222292,6.263628,6.691744,6.836899,7.203022,7.329776,7.352260,7.478412,7.696944,7.989989,8.202098,8.525360,8.612406,8.885303,8.901544,9.240093,9.326878,9.381253,9.382696,9.410824,9.481566,9.621604,10.139398,10.428837,10.606380,10.945838,11.036845,11.515662,11.685023,11.795477,12.408419,13.754902,13.975414,14.424646,15.123458,16.008314,16.144152,16.261150,16.432881,17.616724,18.140507,18.420681,18.524961,19.863150,21.241666,22.202323,23.025851,24.209720,27.908147,31.919023,37.619847,48.176147,64.189545,74.987045,87.182843,90.312012,235.973779,
18.795681,19.635262,20.141607,21.241666,21.511367,22.289349,23.029801,23.321638,23.488011,23.754227,23.991143,24.019042,24.885960,25.366204,25.565587,27.242742,27.344204,27.746710,28.485277,28.497960,28.639646,29.718362,30.174111,30.243900,30.855411,32.059234,32.232469,32.295572,33.238749,33.791154,35.681771,36.811604,38.345453,38.477818,38.618710,39.700475,39.710948,40.447283,41.779630,43.016776,43.029058,44.215117,45.932348,46.825423,48.256353,52.602183,53.513154,54.506807,55.927173,56.681865,57.778970,57.838193,57.930455,64.189545,67.493556,70.746759,73.609227,74.472524,75.518855,77.528777,78.067875,78.766237,79.631033,79.719247,79.810568,80.651371,92.110285,94.027490,94.370473,104.199185,109.186959,120.281941,147.400121,186.632256,220.327293,363.131476,415.872970,439.611143,453.439874,3352.545068,
4.644391,4.644391,4.644391,4.665431,4.721099,4.743662,4.822701,4.825824,4.887189,4.894633,4.949530,4.975657,5.033277,5.121575,5.157928,5.179796,5.194480,5.272399,5.667099,5.887353,5.930011,6.029056,6.129698,6.236171,6.236795,6.329326,6.480851,6.739290,6.952051,7.542832,7.613325,7.932558,8.115642,8.515221,8.525360,8.713418,8.858272,8.885303,9.107754,9.108921,9.128696,9.240093,9.382696,10.182914,10.225751,10.477029,10.866651,11.511117,11.787265,12.228470,12.441850,13.008922,13.047383,13.242408,13.328818,13.754902,16.635532,17.450666,17.670148,17.777066,18.420681,20.554369,21.241666,23.739150,24.697951,31.661490,31.919023,36.431015,40.884433,41.191585,41.536085,48.379104,51.227717,52.554092,64.189545,68.771727,72.555157,81.175568,142.340411,190.451513,
9.631461,9.747500,9.773385,9.831024,10.059860,10.180059,10.188666,10.299236,10.444139,10.891413,10.941554,10.962829,11.020284,11.485924,11.724516,12.429404,12.494811,12.526794,12.817435,12.977578,13.151188,13.405586,13.492013,13.532579,13.620610,13.733181,13.754902,13.874918,13.923539,13.961881,13.984370,14.119254,14.166067,15.047283,15.076281,15.193114,15.421191,15.821850,16.652703,17.987930,18.420681,18.517041,18.765392,21.241666,21.529767,22.143302,24.385600,26.120395,27.344204,27.875915,28.027235,28.632083,28.717590,30.897474,31.818478,31.919023,32.374810,32.577722,33.648025,34.346857,34.645867,35.969931,37.847593,38.419037,42.561665,45.473583,61.424618,63.241650,64.142219,64.189545,69.855925,70.379351,72.508516,73.400177,78.849993,93.456577,122.205328,224.295784,271.249906,325.176344,
4.394449,4.394449,4.394449,4.394449,4.394449,4.425584,4.430817,4.488636,4.506817,4.512352,4.544512,4.595120,4.595120,4.595120,4.595120,4.595120,4.624973,4.624973,4.644391,4.660195,4.665139,4.672829,4.858638,4.962859,4.962859,4.999314,5.054510,5.094321,5.172175,5.290065,5.773981,5.991465,6.012762,6.071770,6.159761,6.186988,6.736234,6.984041,6.988745,7.160179,7.666726,8.179646,8.344897,8.367466,8.519399,8.525360,8.885303,9.107754,9.212038,9.240093,9.382696,9.983946,10.027448,10.103830,10.467461,10.602727,10.631105,10.865249,11.283600,13.963166,15.822661,18.420681,18.493520,18.942915,21.241666,22.829592,23.065823,27.344204,29.327583,31.012315,31.919023,33.517238,36.431015,51.166515,57.499113,58.607946,59.530266,64.189545,65.798790,92.982104,
15.732793,15.910417,16.070201,16.272328,16.501158,16.895754,16.906620,17.363188,17.621050,17.662969,18.029857,18.420681,18.765392,18.797210,19.708660,20.032454,20.995320,21.241666,21.363196,22.227079,22.281563,22.828541,22.943295,23.098067,23.364122,23.567025,23.658193,24.283421,24.736263,24.745148,24.773454,24.794565,25.028377,25.404268,25.445473,26.577448,26.654308,26.891557,27.027838,27.133526,27.344204,28.043131,29.372524,29.378261,29.584838,29.721567,30.004675,30.454090,31.919023,33.006878,33.032810,33.974096,37.575402,37.648589,38.835090,38.947678,39.609996,40.202134,42.126449,42.626799,45.043295,46.265157,46.272824,46.325896,49.321212,58.441056,59.663885,63.956155,64.189545,72.937207,73.167388,76.174935,86.894104,95.894334,97.814601,134.853069,152.381325,181.699376,189.421753,1833.976787,
15.811429,15.836752,15.851585,15.881025,16.022922,16.184498,16.346305,16.470246,16.497442,16.573752,16.733191,16.738605,16.910291,16.943663,18.220191,18.420681,18.815478,18.865775,19.003091,19.262533,19.528372,19.569947,19.743090,19.957465,20.243691,20.370863,20.453014,20.583475,20.837830,20.896796,20.899463,21.204402,21.241666,21.804848,21.974836,22.063569,22.255982,23.325744,23.374459,23.430638,23.519319,24.199483,25.473383,25.796968,25.819663,25.857728,26.504262,26.731527,26.788346,26.844408,27.075480,27.263018,27.344204,27.376247,31.706799,31.919023,31.983167,32.039256,32.280906,33.532183,33.771730,34.339542,36.431015,38.368058,39.242129,39.987353,40.044428,41.143710,41.286652,49.389166,50.821961,56.963683,64.189545,71.018456,73.097012,109.630109,203.869237,209.775400,235.437216,610.628036,
8.240649,8.286017,8.345860,8.418235,8.525360,8.573184,8.581935,8.621841,8.734036,8.815938,8.885303,8.885303,8.894151,9.018125,9.133017,9.180087,9.222557,9.240093,9.260042,9.271749,9.297236,9.382696,9.672564,9.677652,9.826591,9.835552,9.873212,10.343458,10.519244,11.429179,11.485924,11.918209,12.149024,12.154679,12.729502,12.857713,12.932026,13.052461,13.683231,13.754902,13.862944,13.874918,14.481656,14.735687,14.815355,15.145006,15.761813,16.932934,17.624041,18.170375,18.235018,18.420681,19.275640,20.093664,20.681396,20.824457,21.241666,22.617528,23.329454,23.472138,24.065238,24.530092,25.661022,26.828300,26.905036,27.344204,31.919023,33.773620,36.331631,37.930221,44.802649,46.005928,56.811805,58.461265,59.090419,64.189545,83.044641,114.923487,118.363740,139.220566,
1.826935,1.898408,1.916635,1.971407,2.074510,2.084880,2.109978,2.246692,2.277398,2.296113,2.310972,2.325150,2.340026,2.474475,2.617159,2.662397,2.852506,2.893752,2.903628,2.973842,3.044522,3.148175,3.205993,3.339762,3.526361,4.070050,4.219508,4.219508,4.219508,4.234107,4.234107,4.276666,4.276666,4.330733,4.330733,4.330733,4.384134,4.543295,4.595120,4.595120,4.595120,4.595120,4.595120,4.624973,4.644391,4.702794,4.751358,4.762151,5.288033,5.327781,5.443950,5.524794,5.692268,5.772486,5.987611,6.084134,6.150370,6.306658,8.525360,8.991123,9.107754,9.240093,9.382696,9.653408,9.933599,11.235258,13.754902,15.877541,16.596330,18.420681,19.944230,19.957397,21.241666,23.135880,25.969727,27.344204,31.919023,36.431015,60.509211,64.189545,
4.595120,4.595120,4.624973,4.628112,4.644391,4.735535,4.760268,5.041547,5.081944,5.130466,5.131404,5.222007,5.251325,5.258272,5.278110,5.289702,5.302756,5.343190,5.357067,5.442347,5.479246,5.683554,5.709128,5.909307,5.988826,6.059909,6.262728,6.845049,7.141539,7.329290,7.396435,7.449312,7.742402,7.887517,7.963454,8.034709,8.300465,8.365459,8.452899,8.525360,8.694736,8.885303,9.240093,9.282417,9.382696,9.506288,9.855958,10.615383,10.717745,11.252967,11.485752,11.848213,11.874516,12.432924,13.328818,13.754902,15.639355,15.933543,16.332396,18.420681,18.507433,18.507615,21.241666,21.252481,21.490017,22.549060,22.883757,24.313533,25.594794,26.268130,27.344204,30.714765,31.919023,34.260526,41.492527,59.540107,64.189545,66.112448,95.256690,121.837486,
19.707732,19.720734,20.478620,20.854741,21.226366,21.241666,21.581782,21.771362,22.025856,22.816975,22.998517,23.029703,24.716540,24.965085,25.163248,25.261523,26.268776,26.320692,26.561967,26.571309,27.298008,27.344204,27.362641,27.626791,30.422633,30.629062,30.772318,30.801761,31.502288,31.675828,31.757275,31.919023,32.067867,32.236482,32.853912,33.336761,33.414092,33.699590,33.802532,34.535841,34.847977,34.961153,35.417171,36.043407,36.431015,37.458125,37.844371,37.938870,39.000272,39.310493,39.682172,40.519785,42.281139,44.413906,44.836433,47.971709,51.292382,52.828581,53.738435,55.032827,55.955245,56.361252,57.668610,60.205284,64.189545,64.930987,67.962932,76.461830,77.395475,81.066068,82.313898,88.404182,94.216276,94.583138,95.871306,124.977962,165.925529,347.079218,358.265573,2137.443385,
5.693441,5.710247,5.853613,5.965580,6.251520,6.364607,7.040224,7.283158,7.384500,7.413049,7.663993,8.160145,8.166497,8.173796,8.525360,8.819104,8.885303,8.908695,8.908695,9.043577,9.240093,9.382696,9.448107,9.619987,9.688614,10.504623,10.642061,10.687393,11.028143,11.220182,11.363866,11.413261,11.711439,12.329055,12.427014,12.510304,12.835292,12.903582,13.192719,13.328818,13.363042,13.754902,13.900338,14.089115,14.377340,14.711318,14.762734,14.833894,15.896331,15.937881,16.431007,17.293610,17.817389,18.037951,18.420681,18.502991,18.574634,20.135265,20.195613,20.377975,20.464834,21.241666,22.681024,25.188119,25.325155,26.291649,27.258750,27.344204,30.093446,31.180431,31.313027,31.919023,35.291877,36.431015,39.325031,47.645004,60.078778,64.189545,85.067320,580.164793,
14.265452,14.299969,14.461593,14.830300,14.970091,15.010004,15.140100,15.192482,15.226405,15.234401,15.443502,15.726292,16.688391,18.019132,18.087154,18.279067,18.296187,18.420681,18.558880,18.859118,19.412090,19.837642,20.448243,21.795726,22.365581,22.540002,22.587989,22.879778,22.975599,23.444281,23.510465,23.738348,25.569662,26.505790,26.533169,26.821863,28.290981,29.787143,30.119067,31.105410,31.721508,31.806563,31.919023,34.396316,34.648792,34.870887,35.349603,36.136259,36.431015,37.444472,39.877351,40.361802,46.069199,46.139594,46.821834,46.911008,47.195897,47.488818,52.277620,56.009913,58.243868,62.319797,64.189545,67.565994,71.352026,78.992156,81.970792,84.215887,90.141221,93.335631,102.019573,105.140044,112.533477,124.164330,130.912060,148.503820,153.034315,163.540165,181.111829,1416.587725,
9.085533,9.086590,9.107754,9.200290,9.240093,9.248734,9.326878,9.326878,9.382696,9.465572,9.466342,9.768948,9.797334,9.798268,9.832551,10.074958,10.145844,10.289623,10.532894,10.961793,11.083007,11.929568,12.639065,12.745486,12.998293,13.047969,13.328818,13.397724,13.499429,13.551690,13.863118,14.010186,14.059448,14.375295,14.924901,15.114730,15.278267,15.942989,16.496814,16.512542,18.173179,18.420681,19.548563,19.908943,20.153033,20.235513,20.793168,21.167483,21.631343,21.659821,22.107054,22.499048,22.800578,22.829592,22.982165,23.160404,23.269984,23.776477,23.828328,25.044476,25.613488,27.301596,28.787716,30.182357,31.637504,31.846061,31.919023,32.795613,36.431015,37.672965,41.844031,47.195054,49.053743,49.453605,50.323290,63.582498,70.924136,80.842021,148.909243,363.566646,
5.066458,5.073798,5.197272,5.260548,5.307522,5.482991,5.575354,5.663169,5.770853,5.944811,6.023045,6.089045,6.103790,6.388985,6.511122,6.637892,6.740451,6.852918,7.275172,7.275177,7.292950,7.299718,7.700295,7.868323,7.873475,8.086410,8.289854,8.327977,8.328547,8.521203,8.525360,8.885303,8.911530,8.912501,9.107754,9.211469,9.240093,9.382696,9.570503,9.796999,9.965968,10.494895,10.528061,10.736382,11.567712,11.584315,11.702687,12.107293,13.328818,13.754902,13.862944,14.069269,15.136759,15.415887,15.780047,17.855092,18.420681,19.020214,20.205522,21.241666,23.601124,27.344204,27.398083,31.919023,32.676560,36.431015,37.288213,39.715935,41.028518,44.251392,45.538769,47.146603,49.717617,61.043622,61.811770,64.189545,67.971226,73.876649,79.501474,110.375871,
15.240951,15.295583,15.385104,15.484804,15.741417,16.030235,16.248906,16.567769,17.343165,17.999239,18.003470,18.026380,18.339870,18.420681,18.678545,19.294363,19.442459,20.447192,20.990964,21.007057,21.101404,21.170533,21.170533,21.241666,21.466706,22.552965,23.281118,24.165184,24.966433,25.027897,25.302242,25.349742,26.738181,27.344204,28.475490,29.040417,31.098983,31.202344,31.919023,32.085664,32.194005,32.779028,33.339677,36.431015,37.461682,39.986780,42.180262,44.528871,45.538769,47.467763,50.015082,50.456311,53.266659,56.768406,56.835736,59.645187,59.741093,64.189545,69.091542,71.669726,72.749311,72.775803,74.125478,82.949039,87.291725,92.095004,97.484753,97.565423,103.813914,131.279583,132.964057,145.208714,150.354890,161.377299,163.736084,270.481562,367.795594,465.507538,684.822192,1149.678783,
9.107754,9.134725,9.240093,9.290360,9.382696,9.401814,9.482549,9.623766,10.153542,10.172896,10.268573,10.277464,10.325061,10.447622,10.672591,10.857878,11.036041,11.048000,11.281713,11.366143,11.401243,11.696564,12.953835,13.198277,13.597798,13.642616,13.754902,14.142746,14.611558,14.636014,15.317957,15.629703,15.844617,16.398718,16.849582,16.896833,16.899980,17.011259,17.279635,17.475618,17.805671,18.159100,18.420681,18.520259,19.643327,19.946089,20.344211,20.352995,21.241666,21.410375,21.475941,21.835599,22.355077,22.817351,23.290845,23.681489,24.737579,25.261839,25.779163,26.891557,27.491105,28.826460,29.304402,30.756478,31.919023,33.606957,33.622190,36.431015,36.517840,36.667216,37.952675,52.053652,59.414550,61.452919,64.189545,68.608256,78.070450,92.962235,313.675608,484.023952,
20.647157,21.190632,21.241666,21.369522,22.048625,22.120022,22.154084,22.154084,22.200771,22.658597,22.924837,23.170815,23.317195,23.499238,23.636155,23.708075,24.048573,24.135897,24.209351,24.465225,24.893945,25.644761,26.409998,26.931818,27.344204,27.420171,28.100233,28.542762,28.802185,29.983407,30.645604,31.261357,31.803063,31.919023,32.822592,33.179586,33.554261,34.456777,34.544267,34.914499,36.308101,36.431015,37.931582,38.565577,40.322463,41.192808,45.711638,46.140103,46.653083,49.672451,50.949408,51.705284,54.846919,57.287350,57.979966,60.075014,61.663108,63.637543,64.189545,65.127146,73.208280,76.755997,82.874410,84.565305,87.304480,92.003113,94.125905,108.690166,109.680218,111.200588,125.077178,133.233581,136.145932,143.756332,184.093437,251.361332,288.571032,365.833631,524.723547,894.283190,
22.992067,23.025851,24.293955,24.624631,24.708540,25.713395,25.810823,26.513243,26.657491,26.974454,27.165919,27.293612,27.299586,27.344204,27.430033,28.091519,28.309462,28.652361,29.038954,29.214206,29.626300,29.730374,30.406335,30.725185,31.919023,32.593189,33.704621,33.925958,35.888579,37.314927,37.427915,38.686246,38.811326,39.050656,39.133215,41.657405,41.923058,42.018362,44.010927,44.324510,45.271691,46.594537,50.486471,50.705610,51.842345,52.243688,54.904006,55.679363,56.408324,61.634483,64.189545,71.880901,75.414471,78.194317,82.706952,85.043627,88.440795,90.942094,92.267406,106.905530,114.439260,115.573561,122.078588,122.678163,125.142654,126.363308,129.261465,130.701403,136.313196,144.072646,155.718958,157.092497,166.613474,169.240990,203.897799,217.410025,289.116865,586.111626,748.805039,1566.341646,
10.403435,10.499455,10.515806,10.748499,10.765443,10.841857,11.086244,11.245922,11.680104,11.723033,11.867526,12.267026,12.511405,12.573014,12.626098,12.752777,12.771951,12.869263,12.992555,13.186459,13.333331,13.754902,14.182959,14.395223,14.440966,14.569264,14.768554,14.861886,15.345587,15.494767,15.758844,15.890685,15.990905,15.999629,16.365214,16.669697,17.577694,18.420681,18.494079,18.963749,19.089299,19.287324,20.115292,20.824765,20.973894,21.241666,21.697729,22.392407,23.118634,23.757359,23.971236,24.046178,24.875969,25.738527,26.507310,26.894595,27.344204,27.509805,27.560555,27.942595,31.919023,32.294488,32.849185,34.272633,36.431015,36.605519,37.845014,39.922565,41.561717,44.813685,53.143080,60.801449,61.029597,64.189545,88.350377,96.051419,96.343740,116.461933,197.676909,456.149617,
7.200118,7.228376,7.253627,7.338784,7.345487,7.435077,7.527678,7.602564,8.130750,8.140424,8.149162,8.150870,8.199282,8.208793,8.395271,8.525360,8.613737,8.800145,8.813438,8.885303,8.903372,8.908695,8.919982,9.107754,9.131809,9.134710,9.163098,9.240093,9.382696,9.418883,9.613570,9.810072,9.877756,10.105644,10.133401,10.152373,10.692542,11.152353,11.298539,11.409210,11.585059,11.673481,11.924831,12.003901,12.046380,12.078577,12.091273,12.175745,12.328114,12.484958,13.008299,13.011740,13.173182,13.672747,13.754902,13.878553,15.137579,15.194629,15.575702,16.579987,16.844793,17.300073,17.608654,18.420681,19.015286,21.241666,21.248530,24.288748,24.364147,24.668130,26.392844,27.344204,31.919023,36.936903,42.606538,55.410967,64.189545,66.873834,81.275393,155.814434,
8.525360,8.757782,8.786174,8.794857,8.854775,8.885303,9.107754,9.240093,9.382696,9.496412,9.787054,9.787245,9.862687,10.416021,10.680415,10.798359,11.259374,11.544767,11.659914,11.678092,12.022999,12.215639,12.509016,12.668572,12.718295,12.793556,12.911482,13.050687,13.754902,13.853942,14.602913,14.839762,14.883993,15.605136,15.826852,16.387291,16.420718,16.534249,16.781961,17.266453,17.776740,17.889424,18.420681,19.088328,19.092001,19.739930,20.403493,21.142558,21.241666,21.332797,21.787639,22.829592,23.832735,24.042634,25.970906,27.344204,28.108373,28.194260,28.467951,30.426174,31.919023,35.506065,36.349736,36.406123,36.431015,40.777192,49.253514,51.067232,60.663442,64.189545,67.692067,80.584182,94.346717,96.825086,102.788663,106.963336,175.630776,234.449213,279.413623,531.362589,
20.914918,20.948274,20.948274,21.142162,21.241666,21.915770,22.401920,22.443182,22.448994,23.199966,23.273455,23.437589,23.561163,23.865231,24.052342,25.394541,25.518593,25.555522,27.066903,27.301552,27.427388,27.658706,27.842895,27.952783,28.648151,30.102105,30.141906,30.833488,31.919023,32.210551,32.506191,32.987081,34.219115,35.263605,36.164934,36.431015,38.357335,40.033485,41.698410,41.816246,42.419591,42.918995,43.278121,44.743559,46.304803,47.933744,48.347413,49.455676,50.272897,52.575395,53.029282,56.152068,59.904663,61.673955,64.189545,67.501039,70.929190,79.422377,81.295000,93.035002,97.815565,104.091964,108.489978,125.601971,135.808444,146.953779,147.844384,148.753702,154.929200,171.621796,176.867416,202.452732,257.589319,299.021408,407.620346,504.156611,569.888873,632.984306,1484.387260,2254.478210,
8.885303,9.107754,9.192856,9.240093,9.276078,9.332942,9.382696,9.428520,9.500004,9.817971,9.921228,10.053176,10.061531,10.208943,10.212618,10.225086,10.265886,10.473690,10.597894,10.609330,11.154843,11.376864,11.392834,11.562945,11.744503,11.811384,11.935780,12.626458,12.722811,12.731488,13.631984,13.710417,13.754902,14.081210,15.410133,15.432653,15.778694,16.190372,16.212704,16.524538,16.798032,17.278475,17.611592,17.849104,17.974286,18.215615,18.312378,18.420681,19.276859,19.395940,19.999524,21.241666,21.285759,21.463356,21.631865,22.890373,23.829640,24.102137,25.056641,25.274190,26.122737,27.344204,31.193729,31.475162,31.919023,35.758218,36.431015,37.562885,39.648007,40.136110,45.495773,49.517361,49.931165,64.189545,87.465822,90.097955,94.394390,121.080710,126.373601,398.880608,
4.644391,4.672829,4.672829,4.694584,5.062714,5.459170,5.555359,5.609931,5.852700,5.936388,5.944662,6.092601,6.240332,6.278232,6.372647,6.638236,6.664409,6.830750,6.878926,6.911385,7.240647,7.249151,7.327123,7.513684,7.646632,7.867319,7.957533,8.107498,8.159818,8.279331,8.525360,8.539202,8.801739,8.885303,9.043577,9.043577,9.043577,9.107754,9.240093,9.307921,9.382696,9.922555,10.410432,10.546281,11.355987,11.410175,12.021661,12.542501,12.694850,13.069574,13.313350,13.565366,13.754902,13.921291,14.084383,14.123030,14.548308,15.957862,18.376031,18.420681,21.241666,21.670026,22.829592,23.207759,23.882062,24.808773,27.130731,27.344204,31.919023,32.341959,36.174309,36.431015,48.049787,48.276437,48.841461,60.463672,64.189545,103.810878,189.115069,213.929277,
14.977078,15.025396,15.076904,15.094954,15.197459,15.321837,15.526642,15.804975,15.821500,17.076071,17.377057,17.399492,17.429409,17.456550,17.680768,17.723267,17.819613,18.420681,18.842645,19.508756,19.690382,20.047812,20.724302,21.241666,21.250743,21.509895,21.783544,22.093850,22.363657,22.377456,22.396525,23.240551,23.391582,23.459228,24.353724,24.378123,24.904021,25.906447,26.176206,26.268447,26.272537,26.531720,27.344204,29.050309,30.496962,30.497555,31.919023,31.964348,32.960529,36.431015,36.880798,38.059139,38.978733,39.865375,40.686870,40.726053,43.169592,43.263333,43.457799,46.326644,47.439580,48.320817,51.478208,53.806136,54.405720,59.491652,59.769384,62.887253,64.189545,65.881292,66.474086,76.478017,80.926670,85.881189,92.004994,97.040036,160.788573,300.061994,330.374855,1714.361296,
4.796899,4.867463,4.955464,5.038076,5.050908,5.093211,5.162473,5.339694,5.514906,5.594516,5.739385,6.114846,6.165418,6.226537,6.270988,6.304764,6.449482,6.489143,6.664409,6.722193,6.734544,6.943122,6.993015,6.993015,7.043552,7.052721,7.062903,7.349305,7.985477,8.137980,8.316229,8.380827,8.419801,8.502904,8.525360,8.547311,8.711023,8.713418,8.885303,9.021719,9.107754,9.240093,9.268682,9.382696,9.744857,9.794884,10.170162,10.579082,10.986123,13.031416,13.693045,13.754902,14.031839,14.105442,14.923147,15.277908,16.614415,16.653786,16.788182,17.574601,17.710722,18.420681,21.241666,21.271341,21.386794,23.839431,23.870256,25.486184,27.344204,28.520049,30.089601,31.919023,37.274419,56.049375,64.189545,65.366331,103.461726,124.015151,180.554241,513.547716,
11.327559,11.327559,11.551270,11.579219,12.058370,12.096253,12.335864,12.559697,12.624706,12.732067,12.734167,12.768470,12.777091,13.110327,13.360920,13.857918,13.894866,13.939270,14.095190,14.801244,14.815107,15.321945,15.883416,16.230377,16.680437,16.932911,18.087324,18.251482,18.290339,18.420681,19.221828,20.471723,21.725868,21.763802,22.466991,23.280643,23.533974,24.561941,24.829187,25.028972,25.048329,25.527304,26.189160,26.279704,26.612652,28.056422,28.170079,28.623895,31.206985,31.919023,32.280225,34.662610,35.218436,36.431015,37.521396,38.453471,39.196187,42.711746,43.689573,48.393760,50.404356,53.916757,58.358446,59.491619,59.721355,62.546315,64.189545,66.374814,72.702256,73.123594,74.272820,82.898539,86.401449,104.173030,104.905771,121.186213,125.640215,132.424584,290.917270,1154.513848,
5.067307,5.083288,5.129063,5.237932,5.242516,5.249700,5.356177,5.527115,5.652623,5.714546,5.829566,5.885915,6.122295,6.441126,6.707083,6.730208,6.831779,6.898168,7.225694,7.678606,8.028549,8.196110,8.292974,8.438150,8.525360,8.715341,8.885303,8.931816,8.931816,9.107754,9.240093,9.271979,9.728245,9.843953,9.877151,10.284985,10.747368,10.751622,11.262039,11.702398,11.744051,12.338053,12.478685,13.092396,13.212314,13.218215,13.270500,13.328818,13.754902,14.120557,15.354806,16.186248,17.482360,17.907033,18.070614,18.420681,18.887999,19.542901,19.973205,20.067014,20.171125,21.200985,21.241666,22.992923,24.428702,24.771114,25.096671,27.182382,27.344204,30.567754,31.256447,31.919023,40.073340,46.656076,50.786710,52.880812,55.371496,64.189545,65.627538,1161.284188,
13.041926,13.134350,13.271967,13.754902,13.792454,13.888136,14.848075,15.537197,15.603525,16.357466,16.879721,16.879818,17.158681,17.403668,17.569147,17.705847,17.832787,18.127512,18.221739,18.420681,18.561465,18.756868,19.121144,19.148434,19.270265,19.599236,19.893702,19.955688,20.314563,21.241666,21.276037,21.590184,21.836340,21.984999,22.530433,22.594345,22.965853,23.268877,23.307773,23.541027,23.836362,24.268309,24.331131,24.510967,24.960593,25.474318,26.870043,27.269191,27.344204,28.241629,29.255025,30.328999,31.116762,31.471625,31.497458,31.919023,32.355054,32.401637,32.884634,36.431015,36.497538,36.887749,41.226847,42.039481,43.801676,46.061420,49.868466,52.976185,54.456342,54.636841,60.358730,64.189545,66.320630,71.834121,78.795390,80.818263,93.324756,103.827164,190.439152,983.048554,
17.992609,18.095988,18.270170,18.298272,18.420681,18.538151,18.620482,18.922203,18.929303,19.046596,19.053132,20.072542,20.111616,20.331291,20.402009,21.241666,22.594124,23.525886,23.730318,23.835703,23.913902,24.463149,25.016479,26.401019,26.434356,26.718392,27.344204,29.371506,29.901357,29.984510,30.190249,30.338876,30.811330,31.884056,31.919023,32.005167,32.116067,32.600195,33.205113,35.326498,36.431015,37.696793,44.158768,46.422564,48.361383,48.981792,49.079208,49.672147,49.912344,51.472626,51.509537,53.041195,53.364268,53.372912,55.843000,59.547385,61.627434,62.388394,62.923331,63.047124,63.324776,64.189545,67.382243,71.671068,73.779696,74.501349,77.239613,83.424563,84.239196,90.130615,95.758349,96.255157,98.063093,103.155604,106.827071,109.720581,114.568564,242.350921,344.323048,6330.059210,
