10.458075,10.666044,10.691478,10.837626,11.143071,11.405665,11.456315,11.456412,12.087550,12.312658,12.494442,13.211861,13.754902,14.334076,14.492416,14.593659,16.929880,18.317808,18.420681,18.778675,18.918427,19.099616,19.154624,19.309548,20.350637,20.481638,20.841920,21.241666,21.302493,21.945743,22.071098,22.829592,22.998211,23.086476,23.421210,23.669436,23.819380,23.853423,24.714947,24.825564,25.841101,26.998858,27.068205,27.344204,27.369971,27.918745,29.332768,29.981720,30.045015,31.919023,32.096343,33.045840,34.697809,34.842198,35.650187,36.277529,36.431015,37.415354,37.699157,38.596763,39.819969,42.008264,42.859565,45.955522,53.353086,53.751410,60.438499,61.573074,64.189545,67.597371,71.262362,72.944074,86.394646,90.038349,90.651510,90.750281,100.746833,114.516552,219.976088,993.188370,
8.525360,8.532861,8.604935,8.713418,8.764053,8.885303,8.908559,9.089339,9.107754,9.109847,9.149422,9.240093,9.382696,9.431883,9.481394,9.489084,9.532859,9.541300,9.541369,9.549808,10.397208,10.693805,10.796044,11.017046,11.087971,11.237935,11.318342,11.442072,11.788797,11.908406,12.133379,12.201444,12.429148,12.524523,13.458783,13.557160,13.754902,14.418553,14.861886,17.437065,17.592547,18.420681,18.927298,19.336706,19.514702,20.309993,20.443723,20.794540,20.898691,21.692463,22.148193,22.829592,22.977529,23.542267,23.819380,23.853423,24.060922,26.414258,27.344204,27.509805,28.873106,29.496951,31.919023,34.874129,36.030993,36.431015,36.478214,39.990149,42.859565,53.143080,64.005314,64.189545,73.149735,86.394646,88.350377,109.121545,115.592478,264.485968,431.974839,630.773501,
4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,4.828314,4.828792,4.971388,5.045628,5.423109,5.474657,5.660862,5.670743,5.956271,5.971113,6.309335,6.616333,7.254200,8.206064,8.525360,8.823795,8.826485,8.885303,9.107754,9.128696,9.202188,9.240093,9.284313,9.382696,9.431883,9.532859,9.541369,9.549808,10.553929,10.813328,12.507945,13.363042,13.754902,14.285025,14.946453,17.607562,18.420681,18.924865,19.099616,20.332477,20.528592,21.241666,23.083689,23.154277,23.819380,23.853423,24.144235,27.098407,27.344204,31.652520,31.919023,35.968772,36.431015,42.859565,51.619133,53.565513,54.022808,58.358166,64.189545,86.394646,88.603219,89.516698,366.598428,460.286154,
9.382696,9.393275,9.431883,9.479248,9.532859,9.541369,9.549808,9.652921,9.696439,10.029115,10.266884,10.363870,10.593725,10.628560,10.650634,10.846368,11.141566,11.380093,11.419987,11.466793,11.761526,12.263029,12.639234,12.745486,12.801232,12.992200,13.195287,13.422242,13.691015,13.754902,14.143818,14.480193,15.535424,15.795232,15.902136,15.956054,16.263919,16.570479,17.733389,18.420681,19.099616,19.585824,19.767106,20.619961,21.175119,21.241666,21.581834,21.637493,22.087636,22.339521,22.348089,22.443182,23.177773,23.277524,23.364144,23.482826,23.819380,23.853423,24.328951,24.684524,27.344204,27.515465,29.102993,29.871223,31.207523,31.919023,36.431015,37.841896,41.141925,42.859565,43.461427,43.463681,57.681761,64.189545,86.394646,86.982121,110.599721,123.212712,160.378303,431.944851,
14.674734,15.080348,15.469059,15.607238,15.938881,16.392004,16.705399,16.983684,17.000575,17.537862,17.562566,17.577797,17.826162,18.420681,18.496455,18.608754,19.099616,19.335259,19.958809,20.584793,20.970250,21.088198,21.241666,21.276727,21.710003,22.315832,22.691122,22.829592,23.129615,23.712852,23.819380,23.853423,23.911018,24.486078,24.873092,26.039118,26.440315,26.712501,26.717813,27.344204,28.037690,29.033579,29.381065,29.609932,30.769643,30.781308,31.492072,31.919023,32.005403,32.036784,32.605590,34.944959,35.876495,36.431015,38.732452,44.459224,46.186530,49.899131,50.092646,50.356771,51.994776,52.808382,52.934028,55.610453,62.913206,63.570420,64.189545,64.980267,65.408670,77.895693,80.052100,83.831595,85.055497,86.394646,88.924637,107.245043,125.306446,161.499389,354.977081,1223.350945,
7.450216,7.673954,7.679683,7.831857,7.940584,8.040946,8.124151,8.205337,8.525360,8.556606,8.642573,8.661467,8.826171,8.885303,8.938014,9.107754,9.197168,9.232746,9.240093,9.265296,9.288782,9.288782,9.295241,9.357185,9.382696,9.382696,9.431883,9.445927,9.524348,9.532859,9.541369,9.549808,9.784590,10.090594,10.120718,10.271899,10.456396,10.937233,11.079134,11.396646,11.970888,12.241305,12.293818,12.365850,12.463308,12.992200,13.465909,13.754902,14.035182,14.036656,14.074044,14.673046,17.229759,18.420681,19.099616,19.492281,21.241666,23.528819,23.535697,23.547928,23.767951,23.819380,23.853423,26.013346,27.344204,28.394004,29.590773,31.919023,32.764660,33.335218,36.431015,42.859565,47.312784,53.513299,64.189545,77.666342,79.634021,86.394646,119.442185,198.288857,
14.826703,15.120631,15.252005,15.348428,15.355602,15.522300,15.567281,16.457198,16.976577,17.646014,17.855023,18.420681,19.099616,19.333707,19.636217,20.001286,20.036559,20.867539,21.018309,21.241666,22.493157,23.567684,23.819380,23.853423,26.366695,26.978240,27.105059,27.344204,28.010296,28.782152,30.386362,30.579320,30.619517,31.010847,31.919023,31.940548,34.206489,34.435344,34.634989,36.857588,37.150399,37.372486,38.681473,38.684614,38.760337,38.851821,39.423669,39.847090,40.092375,41.525446,42.703877,42.859565,43.406453,45.824502,48.165619,48.188219,48.980959,51.393790,52.046883,53.310141,54.967686,55.298080,55.406209,56.882982,60.051630,64.189545,64.779811,67.434520,68.437830,73.594463,86.394646,92.446123,94.472913,96.646547,97.846305,100.529438,121.562626,152.848666,153.245671,3320.387283,
18.987142,19.099616,19.382608,19.547995,20.093437,20.226940,20.430395,21.207504,21.241666,21.988368,22.276587,22.730134,23.001090,23.419859,23.819380,23.853423,24.432389,24.590158,25.012935,25.213360,27.061591,27.108368,27.323261,27.344204,28.254700,28.947495,29.043813,29.243569,30.997711,31.408900,31.564840,31.919023,33.887290,34.107248,34.257135,34.806519,35.062549,35.280884,35.828165,36.171925,36.431015,36.431015,36.573528,37.004796,38.883736,41.079134,42.827400,42.859565,47.363900,48.120965,48.654728,48.806578,50.085848,50.821237,54.076081,55.080949,55.577139,57.322093,58.096199,59.479332,59.607946,61.684976,64.189545,66.204563,78.295254,81.820842,86.394646,98.333062,98.414607,98.690358,98.951043,114.284221,139.483127,151.211687,164.808721,169.236004,190.299626,248.214413,588.476801,709.128745,
5.074783,5.308786,5.518071,5.736613,5.900784,6.148589,6.540931,6.734592,6.901193,6.910514,6.993015,7.011312,7.406095,8.014666,8.129022,8.525360,8.743532,8.788898,8.885303,8.885303,9.107754,9.184734,9.190240,9.240093,9.307921,9.344784,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,9.640563,9.640563,10.676541,11.592116,11.820148,13.215690,13.250400,13.502231,13.754902,13.961881,13.980750,14.018487,14.170156,14.352662,15.432626,15.568464,15.659178,18.420681,18.580750,18.691315,19.099616,19.292411,21.124558,21.431047,22.651783,22.829592,23.819380,23.853423,27.344204,27.626249,29.214718,31.195009,31.919023,33.274130,33.708887,35.281257,35.807266,36.367818,36.431015,37.001350,42.859565,47.874917,52.934028,64.189545,71.804362,86.394646,114.818857,187.448516,
5.035096,5.037037,5.113612,5.318214,5.328075,5.375704,5.458300,5.482982,5.485094,5.528099,6.012066,6.017236,6.376269,6.399306,6.419462,6.456633,6.516193,6.602423,6.784823,6.894654,7.090262,7.797882,7.974373,8.292198,8.525360,8.883528,8.885303,8.999619,9.107754,9.240093,9.382696,9.419060,9.431883,9.532859,9.541369,9.549808,9.624369,9.640563,9.640563,9.847646,9.966164,11.251577,12.303152,12.355731,12.612819,12.841720,13.166507,13.754902,14.460845,15.514183,16.090033,16.556783,17.792460,18.420681,19.099616,20.391432,20.757889,21.060944,22.484085,22.526135,22.829592,23.819380,23.853423,27.928954,28.602484,31.919023,36.431015,38.865583,39.053061,43.510178,47.356670,52.934028,53.092195,64.189545,81.807134,86.394646,115.520765,144.080880,145.378042,221.829550,
4.624973,4.624973,4.689584,4.700480,4.718499,4.736198,4.736198,4.736198,4.736198,4.752653,4.753590,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.828314,4.874431,4.986584,5.192067,5.214625,5.466436,5.470166,5.508768,5.637804,5.740051,6.128315,6.209637,6.315604,6.327477,6.641827,7.080914,8.525360,8.820215,8.885303,9.107754,9.210340,9.240093,9.307921,9.362553,9.382696,9.431883,9.532859,9.541369,9.549808,9.583958,10.076147,10.580356,12.812588,13.328818,13.754902,14.757452,16.292772,16.599464,18.420681,19.099616,22.230975,22.272374,22.435737,22.829592,23.646253,23.819380,23.989750,27.344204,31.919023,36.431015,38.497475,42.859565,53.805261,62.483611,64.189545,79.785841,86.394646,
4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.795791,4.804021,4.812184,4.820282,4.828314,4.892272,5.302217,5.850244,5.850244,6.181533,6.437752,6.452075,6.598761,7.605726,7.874934,7.935992,8.379309,8.525360,8.706873,8.867279,8.885303,9.107754,9.149422,9.166388,9.209561,9.240093,9.288782,9.382696,9.400961,9.431883,9.436998,9.532859,9.541369,9.549808,9.624369,9.673568,9.867127,10.439981,10.878127,13.214751,13.665641,13.754902,14.268347,14.599010,16.755672,18.420681,18.615841,19.099616,21.241666,22.829592,23.819380,23.853423,27.344204,31.919023,36.431015,42.859565,44.611126,46.065578,52.934028,53.790594,60.251477,64.189545,72.236218,72.963206,86.394646,127.875798,
12.181329,12.253188,12.724267,13.082480,13.108344,13.333389,13.390411,13.604790,13.754902,14.880656,15.190969,15.380572,15.494688,15.537454,15.562925,15.961601,16.059977,16.338684,16.449717,17.042626,17.188308,18.207373,18.420681,18.658626,19.099616,19.816444,20.948274,21.073489,21.170533,21.241666,21.607542,21.783544,22.150824,22.760945,22.923340,23.819380,23.853423,24.298779,25.047650,25.228156,25.228156,25.328436,25.824391,26.261550,27.344204,27.645851,27.780627,28.054926,28.329261,28.907489,28.947616,29.327583,30.121390,30.652777,31.483119,31.919023,36.431015,38.503788,39.431198,40.833436,42.859565,45.227612,49.717617,49.739344,53.924313,54.621951,58.224363,58.547699,64.189545,64.356892,70.433290,81.697858,86.394646,87.912950,106.583952,111.333518,318.065708,335.225905,405.555551,1193.071476,
15.437443,15.684897,16.914138,17.063585,17.063585,17.068397,17.096166,17.651460,17.951327,18.267428,18.420681,18.451141,18.530405,18.668935,18.990616,19.099616,19.516013,19.691956,19.796463,20.233156,20.266871,21.241666,21.307079,22.527717,22.821577,23.005293,23.318573,23.776921,23.819380,23.853423,24.144931,24.150395,25.894895,26.323424,27.344204,27.810811,28.081338,30.890141,31.464439,31.507130,31.919023,36.431015,37.114782,39.702919,40.450494,42.440031,42.655189,42.859565,43.070068,44.052959,45.266889,48.148642,49.526155,49.651817,56.823067,57.957896,58.418337,58.767563,60.850630,60.970699,60.972454,61.118608,61.998765,62.684287,64.189545,65.476987,65.933390,75.755201,75.775110,81.842791,86.394646,86.990561,89.593107,94.430110,101.865091,107.617867,114.168029,154.112074,240.389178,4938.650729,
4.828314,4.828314,4.828314,4.910597,5.098394,5.265608,5.300689,5.815447,5.866972,6.078949,6.095029,6.252986,6.262505,6.453464,6.623971,7.579538,7.627063,8.445014,8.525360,8.650595,8.872541,8.885303,8.908695,8.908695,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,9.632335,9.840036,10.802824,10.803313,11.046086,11.153023,12.640232,13.363042,13.754902,14.875283,15.255050,15.953541,17.010655,17.817389,18.201103,18.420681,18.462960,19.099616,19.308239,19.313255,20.859386,20.919076,21.241666,21.890619,22.063720,22.829592,23.819380,24.141569,24.210415,24.766288,27.344204,27.512825,30.901643,31.180431,31.919023,34.886011,36.431015,39.325031,39.821579,42.859565,43.694479,52.315170,56.422083,64.189545,83.927070,86.394646,92.956895,124.118350,
11.155012,11.332853,11.350814,11.440115,11.920628,11.975565,12.380918,12.445133,12.750151,12.836408,12.963194,13.038882,13.146080,13.183347,13.446601,13.485455,13.754902,13.785360,13.936587,14.456804,14.755518,15.268581,15.750694,15.837665,16.104890,17.094196,17.142870,17.426835,18.087154,18.420681,19.099616,19.579472,19.947897,20.253389,20.709793,21.031161,21.241666,21.351486,21.485943,21.934231,22.220189,22.829592,23.352128,23.369681,23.451586,23.819380,23.853423,24.335228,24.412509,24.663941,24.684943,27.344204,27.582614,27.924839,29.616167,31.186099,31.919023,32.736589,34.185072,35.835189,36.378288,36.431015,36.556269,38.606324,38.748236,42.859565,47.738150,48.202293,48.589705,49.858594,60.463272,64.189545,74.893307,86.394646,89.847919,130.960986,137.122501,137.620978,144.196296,217.501066,
11.283600,11.283600,11.736069,11.836842,11.905496,12.476649,13.015939,13.178065,13.280217,13.366094,13.432010,13.621454,13.693045,13.754902,13.788181,14.208595,14.226310,14.321065,14.933818,14.970705,15.024357,15.506151,15.977316,16.016911,16.050389,16.572539,16.613696,16.621982,17.863382,18.420681,18.860963,18.944794,19.099616,19.686012,20.182656,21.241666,21.379629,21.897315,22.924837,23.819380,23.853423,24.729953,25.090861,25.228156,25.742757,26.140253,27.011132,27.925013,28.261965,28.554828,29.988933,30.357290,31.060001,31.498668,32.042577,32.236191,33.533967,33.628147,34.933241,36.431015,36.855616,37.747991,38.400401,41.569027,42.859565,44.095143,47.344716,47.492369,50.105263,57.349482,57.523579,58.944051,64.189545,85.648866,86.394646,87.173365,121.167789,134.049769,172.616306,369.139180,
4.496734,4.496734,4.595120,4.595120,4.595120,4.595120,4.595120,4.615121,4.624973,4.624973,4.635505,4.674552,4.688319,4.718499,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.787492,4.787492,4.787492,4.802635,4.804021,4.820282,4.821796,4.828314,4.828314,4.828314,5.120245,5.129291,5.183637,5.244983,5.537641,5.896013,6.174786,6.346512,7.381246,7.427144,8.525360,8.885303,8.907753,9.240093,9.382696,9.431883,9.532859,9.535131,9.541369,9.656627,9.909248,12.348637,13.471674,13.512432,13.648436,13.754902,14.378122,14.682276,16.286389,18.420681,19.099616,19.182571,21.241666,22.829592,23.819380,23.853423,23.933904,25.758789,27.344204,31.919023,36.431015,42.859565,53.727706,64.189545,86.394646,
4.787492,4.795791,4.795791,4.795791,4.795791,4.804021,4.804021,4.812184,4.820282,4.828314,4.927768,4.946554,4.993224,5.130881,5.141789,5.168363,5.324744,5.612693,5.685555,5.709328,5.737231,5.742626,5.996286,5.998819,6.023123,6.089045,6.166923,6.429439,6.567228,6.700849,6.723683,7.544069,7.927502,7.953093,8.361036,8.525360,8.634976,8.885303,9.079103,9.086590,9.192991,9.240093,9.382696,9.431883,9.532859,9.541369,9.548353,9.549808,10.048550,10.890987,12.432461,13.178271,13.194390,13.346888,13.661631,13.754902,14.135228,14.286522,14.362475,15.161665,18.420681,19.099616,21.241666,21.831641,22.094203,22.829592,23.819380,23.853423,24.054189,27.344204,27.537413,31.919023,36.431015,47.613156,58.378523,64.189545,86.228033,86.394646,214.087341,236.027227,
10.664012,10.955736,11.178287,11.211283,11.252279,11.503219,11.662205,11.785074,11.854441,11.964193,12.196561,12.346671,12.410737,12.424649,12.428570,12.504455,12.570539,12.644100,12.681239,12.696001,12.983608,13.000645,13.081166,13.402473,13.420582,13.430513,13.673198,13.754902,13.775611,13.913304,14.293498,14.577409,14.731856,15.039052,15.502949,15.587033,15.751750,15.755661,16.380164,16.798474,16.856348,18.420681,18.787166,18.887145,19.030587,19.542171,21.241666,22.282637,22.358603,22.380186,23.819380,24.324510,24.882115,25.038093,25.200773,26.284466,27.344204,28.251849,28.473782,30.175243,30.613549,31.919023,35.211407,35.709117,36.431015,42.274579,42.385772,42.859565,44.455864,58.473464,60.592670,64.189545,64.948571,75.035505,82.971852,86.394646,97.236431,97.977180,179.061330,258.067563,
8.409385,8.525360,8.581664,8.885303,9.107754,9.149422,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.656627,9.760996,9.768880,10.271076,10.272255,10.324154,10.560261,10.604752,10.883947,10.985680,11.031594,11.084185,11.084753,11.140716,11.454978,11.550443,11.663115,11.774654,12.125917,12.271379,12.852721,13.206892,13.328818,13.447528,13.754902,13.933173,14.036656,14.128591,14.445689,14.445689,14.525464,17.348266,17.649684,17.664571,18.043438,18.072858,18.420681,18.929578,19.099616,19.268273,21.241666,22.106179,22.242128,22.598580,23.172818,23.532495,23.819380,23.853423,23.968375,27.344204,27.670875,31.766425,31.919023,32.061017,35.172510,36.431015,36.695892,41.366853,42.859565,47.713997,53.046014,57.625376,59.818230,64.189545,65.112878,86.394646,198.940181,420.905298,
19.116494,19.555304,19.641699,19.756582,20.507068,21.194454,21.241666,21.972246,22.089378,22.867958,23.034728,23.202608,23.819380,23.853423,24.508579,24.753303,24.803999,24.825995,25.200387,27.344204,27.444411,27.691845,28.631816,29.855197,30.002577,30.054437,31.730830,31.884770,31.919023,32.059389,32.093436,32.423695,32.703500,33.098233,33.488520,34.341859,35.188920,35.208207,36.331524,36.431015,37.980115,40.570876,41.104187,41.194835,42.859565,43.536636,45.132064,45.410276,46.169088,46.986539,49.659125,53.479201,53.721526,57.939765,59.642411,60.979319,61.078847,61.334162,64.189545,67.288197,68.171832,71.519971,73.406563,73.795823,81.276752,81.367141,86.394646,92.794330,104.252351,117.529351,145.959894,160.835989,162.950055,174.027603,175.034365,211.463281,273.179942,288.726710,299.991017,1118.359216,
14.091116,14.143825,14.223548,14.879600,14.912858,15.111843,15.207319,16.101407,16.163757,16.475571,16.509597,16.646967,16.761252,17.516240,17.909347,18.087154,18.157937,18.420681,18.436722,18.615241,18.698607,18.717552,18.805532,19.099616,19.135418,19.192386,19.832285,20.039908,20.201565,20.760061,20.883839,20.969758,21.131456,21.241666,21.527315,23.819380,23.853423,24.020105,24.078635,24.181928,24.762806,24.899035,26.039931,27.344204,27.355786,28.325082,28.396389,28.459612,29.200351,29.953958,30.651473,31.424559,31.919023,33.144753,34.112449,35.301876,35.533576,36.431015,36.543987,40.489064,42.859565,44.773368,46.146143,49.950474,52.516685,52.934028,54.563792,57.925792,60.583019,61.907016,64.189545,67.782988,68.973367,81.601170,86.394646,103.452130,134.982497,240.337277,326.348170,444.438720,
11.687101,11.993136,12.049215,12.472148,12.881506,13.288187,13.321235,13.450191,13.583144,13.702149,13.754902,14.100975,15.180619,15.989478,17.611988,17.806516,18.029402,18.165948,18.234830,18.420681,19.099616,19.132865,19.168307,19.434025,19.747004,19.998808,20.184387,20.298683,20.659052,20.836155,20.896411,21.241666,21.251939,21.518373,21.826829,22.692242,23.819380,23.853423,24.016490,25.285788,25.876691,26.420085,27.344204,27.449199,28.428480,28.473259,29.467626,29.473948,29.647488,31.045058,31.859820,31.919023,32.665031,35.696399,36.276911,39.660512,40.626110,40.703041,43.162115,44.417675,45.510190,47.535902,50.062961,50.220155,52.934028,55.820501,61.499186,62.035778,62.163197,63.774819,63.854727,64.189545,68.123130,68.629856,78.494129,80.261755,86.394646,94.349980,330.210244,871.526933,
4.804021,4.812184,4.828314,4.855242,5.087872,5.304760,5.466599,5.642923,5.759629,5.809258,6.182085,6.202445,6.356108,6.540330,6.734592,7.110696,7.902487,8.296112,8.299537,8.512305,8.525360,8.625375,8.736948,8.885303,9.107754,9.240093,9.305244,9.382696,9.382696,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,9.704061,10.476199,10.644560,11.245593,11.536004,12.251876,12.482288,12.502139,13.706246,13.735949,13.754902,13.918385,14.870437,16.880566,18.420681,19.099616,21.241666,21.546388,22.355571,22.829592,23.421098,23.707462,23.819380,23.853423,25.751007,26.871404,27.197740,27.344204,30.506584,31.919023,33.271065,36.431015,38.039219,38.593600,39.362322,42.859565,48.999208,52.766471,52.934028,52.978655,55.596660,64.189545,74.976212,86.394646,117.693966,
4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.807716,4.812184,4.820282,4.828314,4.864302,4.978166,4.982690,4.982694,5.003734,5.045731,5.066023,5.242202,5.402852,5.495201,5.717392,5.823970,5.936304,6.427661,6.666931,6.922937,6.941750,7.416955,7.427912,7.849875,8.120886,8.123959,8.220672,8.525360,8.885303,8.931816,9.032648,9.107754,9.128696,9.240093,9.382696,9.431883,9.434904,9.541369,9.549808,9.558176,9.611862,9.624369,11.813769,11.948990,13.328818,13.724133,13.754902,15.400590,16.008643,18.171707,19.368519,21.241666,22.426181,23.057663,23.819380,23.853423,27.344204,27.726469,31.839351,36.108678,38.966871,42.859565,46.309569,52.934028,56.517649,59.048409,64.189545,82.506648,86.394646,124.899689,145.176979,223.593611,
28.607169,29.245565,29.448517,30.216707,31.098011,31.516031,31.908552,31.919023,32.161370,32.341404,32.603153,32.727261,32.737117,33.409113,34.033742,35.418368,36.091310,36.161337,36.265006,38.457775,38.972746,39.151467,39.225512,42.379328,42.859565,44.278490,44.391403,46.574322,53.491442,53.714763,54.877894,55.771504,55.957131,60.398757,60.896611,61.012129,61.127627,61.302956,61.672692,62.255580,62.706199,63.013409,64.189545,64.751531,66.179079,70.154829,72.367414,77.415807,77.875698,78.551356,84.576117,86.394646,86.828683,88.855574,91.216164,92.701270,93.023200,97.104775,98.328324,99.738730,105.887926,108.138118,111.032009,117.592872,126.404719,127.756094,143.087620,175.259145,176.024727,185.685956,206.721604,208.810226,219.640961,226.380615,231.858482,255.620863,263.860978,443.240344,630.537371,4413.166045,
8.682708,8.885303,8.983769,9.043577,9.043577,9.043577,9.097423,9.107754,9.151513,9.240093,9.288782,9.307921,9.382696,9.396447,9.431883,9.436998,9.463875,9.532859,9.541369,9.549808,9.558247,9.761308,9.774728,9.777290,10.124223,10.176128,10.331447,10.487641,10.570241,10.594940,10.920682,11.071309,11.414500,11.570720,11.610173,11.927999,12.632378,13.008715,13.565366,13.754902,13.763409,14.063923,14.789482,15.440772,15.561999,15.981681,16.311025,16.856355,16.856355,17.680310,18.420681,18.568144,18.974092,19.099616,19.223859,19.799578,20.584790,21.241666,22.201162,22.404983,22.829592,23.814300,23.819380,23.853423,26.078357,27.130731,27.344204,28.322472,31.919023,36.174309,36.431015,42.859565,47.288620,48.276437,54.681922,59.860380,64.189545,86.394646,182.232734,259.429770,
8.838775,8.885303,8.930626,8.968594,9.107754,9.230241,9.240093,9.249946,9.382696,9.431883,9.489864,9.532859,9.532949,9.541369,9.549808,9.696849,9.711263,9.868987,10.020871,10.097687,10.108322,10.612690,11.243280,11.310173,11.745792,11.995352,12.371079,12.568964,12.603188,13.440626,13.724133,13.754902,13.787780,14.084740,14.144402,14.362475,14.440944,15.009822,15.268582,15.542305,15.649797,15.947039,16.248373,16.617952,16.675161,18.298844,18.358331,18.420681,19.099616,19.313255,19.709354,21.241666,22.223216,23.819380,23.835251,23.853423,26.283532,27.344204,28.537472,31.798973,31.919023,36.431015,41.811336,42.859565,43.597432,44.730486,47.273878,47.976879,49.374652,52.616827,52.934028,56.590071,64.189545,86.394646,107.015522,113.217545,113.531238,116.287858,126.477827,409.591087,
20.036292,20.477632,20.566632,21.241666,21.698118,21.814051,22.246306,22.829592,22.867210,23.324101,23.388190,24.022458,24.117811,25.186365,26.410598,26.448047,26.594990,26.993309,27.003196,27.216716,27.319808,27.344204,27.796697,27.954989,28.528853,28.660412,29.774701,30.059166,30.320482,30.477012,30.478779,30.509524,30.567553,30.741608,31.094547,31.328143,31.919023,34.457047,35.257606,35.563126,35.563404,36.369606,36.431015,38.446889,38.737621,39.318256,40.051264,42.859565,44.575026,44.757095,46.790228,49.177755,50.561072,50.727850,52.142833,54.639616,57.057320,61.098102,63.334621,63.594870,64.189545,65.872016,66.367015,69.880828,70.419329,82.178993,89.027962,90.701325,96.033757,103.072112,114.762507,126.520370,134.305803,144.174869,148.268257,166.507766,209.657348,242.046372,797.475432,2258.827213,
22.093742,22.124715,23.001382,23.144282,23.259600,23.819380,23.853423,23.859138,24.070027,24.251714,24.676415,25.577917,27.672461,27.923762,28.874949,29.013745,29.365900,30.163253,30.385498,30.970530,32.977347,33.081446,33.223491,33.694959,33.711821,35.649558,35.837287,36.070412,36.431015,36.431015,36.483372,39.279567,39.494427,40.766959,42.546490,42.630043,42.859565,43.180582,43.962740,44.562865,45.601597,46.443909,49.036662,49.115328,49.668366,51.920945,52.085349,52.393854,53.111451,53.687369,53.756550,55.801334,59.087782,63.849161,64.189545,64.588981,65.272657,69.544743,69.736172,70.341854,72.065514,81.657734,86.394646,93.860813,94.586377,98.408794,98.884190,100.205665,104.601039,104.907066,112.771351,118.201543,128.821672,133.786430,146.566473,148.214240,221.641423,252.622020,465.751887,552.801622,
6.087850,6.234325,6.250099,6.283578,6.649424,6.688468,7.344082,7.787623,7.827511,8.197889,8.303058,8.494754,8.525360,8.843285,8.885303,8.972962,9.107754,9.240093,9.364262,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,10.027087,10.802440,11.531678,12.021605,12.069998,12.159499,12.995255,13.328818,13.355824,13.493844,13.534488,13.754902,13.904860,14.444584,14.739833,14.898832,15.307391,15.762614,17.008212,17.730117,17.750508,17.759488,17.838974,17.864066,18.420681,18.867387,19.099616,19.450475,20.052001,20.148969,21.241666,22.465716,22.829592,23.654157,23.683761,23.819380,23.853423,24.488467,24.898587,27.076558,27.344204,29.923885,31.919023,32.735891,36.431015,38.271262,42.859565,45.150386,56.286958,64.189545,65.108376,67.801263,86.394646,93.862315,648.076573,
11.368561,11.675452,11.980684,12.212116,12.492873,12.676595,12.756327,12.801077,12.856552,12.908987,12.990674,12.992200,13.221257,13.252889,13.362915,13.579326,13.653852,13.754902,13.918139,14.110774,14.195098,15.000581,15.750127,15.834323,16.125238,16.535006,16.943562,17.244547,17.683439,17.693456,17.788623,17.907382,18.420681,18.749582,19.082738,19.099616,20.713045,21.170533,21.241666,21.590221,21.653667,21.803442,22.813555,23.217800,23.746992,23.819380,23.853423,23.897076,24.059706,24.101295,25.958468,26.079144,26.566205,26.901424,27.344204,29.955178,31.135429,31.919023,34.429126,35.018841,36.431015,38.493271,40.406815,42.341065,42.859565,47.184989,47.351017,47.638067,51.650160,56.518919,56.989034,62.197118,64.189545,74.251626,86.394646,110.639198,112.738469,118.786835,126.343424,180.003650,
11.287554,11.534083,11.689109,12.167156,12.658523,12.824747,12.829564,12.871378,12.914661,13.303395,13.310237,13.365981,13.533849,13.565366,13.754902,13.911346,13.973913,14.046394,14.155497,14.182163,14.208595,14.785899,15.066747,15.499651,16.112801,17.430459,17.613077,18.043438,18.420681,18.670845,18.920948,19.099616,20.294114,21.108839,21.241666,21.708132,22.402405,23.384942,23.502991,23.819380,23.853423,24.036087,25.363581,26.646637,27.344204,28.328771,30.703020,31.919023,33.986082,36.431015,37.405710,37.514526,38.432168,40.911342,42.699500,42.859565,43.162520,52.934028,53.862919,55.974015,62.523822,64.189545,65.049555,70.777483,74.681022,76.300295,84.932980,86.394646,86.972738,94.080837,117.161925,143.931355,144.697234,148.016140,155.685292,222.227513,240.994364,316.838345,349.475620,1464.109372,
