1.595990,1.601160,1.641830,1.641830,1.641830,1.653236,1.653236,1.660515,1.675641,1.734590,1.797895,1.806013,1.806013,1.817225,1.827972,1.868020,1.907580,1.932739,1.996917,2.000000,2.000000,2.000000,2.000454,2.008777,2.019680,2.019680,2.019680,2.034752,2.075232,2.114409,2.132634,2.288230,2.394032,2.424785,2.456993,2.462745,2.462745,2.500356,2.602700,2.626597,2.734909,2.805970,2.894289,3.000000,3.000000,3.000000,3.046807,3.215980,3.277040,3.602610,3.612026,3.776209,4.000000,4.000000,4.056460,4.585049,4.649462,5.000000,5.132634,5.253856,5.343437,6.238940,7.090932,8.000000,9.163852,10.000000,10.000000,10.000000,10.000000,10.235262,10.862535,11.000000,11.019680,11.723486,12.000000,12.164183,14.980269,15.049705,15.188868,45.267276,
1.061776,1.078248,1.078248,1.078248,1.078248,1.078248,1.078248,1.078248,1.111176,1.111968,1.123057,1.209435,1.210584,1.259139,1.324470,1.357398,1.392666,1.415236,1.420848,1.427070,1.441416,1.479630,1.479630,1.479630,1.522137,1.627593,1.627593,1.629570,1.651332,1.739640,1.756179,1.776705,1.797080,1.797080,1.830432,1.846784,1.870535,1.923519,1.944834,1.982280,2.000000,2.022200,2.071482,2.071482,2.072755,2.122944,2.122944,2.122944,2.156496,2.156496,2.156496,2.156496,2.270907,2.398024,2.416851,2.515912,2.811297,2.959260,3.009329,3.088854,3.234744,3.546462,3.728926,4.312992,4.672408,5.391240,5.795585,6.520914,6.741232,7.076008,7.188320,7.682502,8.266568,13.788887,14.376640,18.872260,19.269240,23.223606,28.767880,30.626275,
2.599431,2.614490,2.614490,2.619385,2.670608,2.677150,2.703022,2.759275,2.777331,2.803130,2.833024,2.844427,2.875939,2.875939,2.875939,2.875939,2.875939,3.000000,3.024805,3.070032,3.137388,3.137388,3.398837,3.398837,3.398837,3.398837,3.398837,3.398837,3.632936,3.644069,3.644069,3.644069,3.652378,3.697476,3.722587,3.739031,3.760682,3.784560,3.824500,3.886262,4.000000,4.000000,4.042736,4.220786,4.263348,4.589400,4.609900,4.706082,4.765321,4.817384,5.046080,5.210425,5.319892,5.384962,5.475282,5.555297,6.536225,6.683062,7.089022,7.142322,7.320572,7.649000,8.546902,8.555231,8.861218,9.163653,9.663785,10.284429,10.595294,11.000000,11.393107,11.473500,11.811993,13.666160,15.000000,16.732736,17.619401,20.393022,47.020839,77.408981,
5.357868,5.691459,5.806584,5.841744,5.903919,6.000000,6.197925,6.328556,6.336820,6.355364,6.399564,6.415976,6.503398,6.564808,6.570365,6.791591,7.000000,7.000000,7.000000,7.302180,7.460802,7.474365,7.579890,7.689023,7.739104,7.781412,7.788992,7.897028,8.000995,8.000995,8.058491,8.421105,8.566106,8.762616,8.843205,8.868270,9.677640,9.742890,9.852991,10.602868,12.000000,12.000000,12.055591,12.118012,12.532814,12.627449,12.633150,12.635678,12.727344,13.148468,14.000000,15.000000,15.454777,15.750582,16.405064,18.728512,18.935528,22.190453,22.573969,24.000000,24.207983,24.549868,25.547389,25.700487,27.995144,31.692184,34.824576,35.922380,38.829252,43.750924,48.550311,48.876638,49.295609,56.094178,83.322588,88.105020,103.114556,119.337156,142.021999,292.541541,
1.000000,1.000000,1.000000,1.000000,1.014884,1.019568,1.046474,1.063544,1.080248,1.082861,1.082861,1.086491,1.086491,1.113266,1.117811,1.132214,1.141608,1.141608,1.141608,1.141608,1.147014,1.147014,1.156280,1.172647,1.185002,1.185002,1.207336,1.208589,1.235402,1.236742,1.241704,1.247243,1.274460,1.280136,1.307061,1.308925,1.312542,1.338183,1.384479,1.427010,1.461512,1.463875,1.483621,1.505167,1.522144,1.529173,1.552130,1.560673,1.592501,1.592501,1.617278,1.617278,1.645661,1.719080,1.740081,1.777503,1.779232,1.868288,2.000000,2.093113,2.188621,2.345294,2.485197,2.507689,2.923024,3.104260,3.120995,3.660393,4.000000,4.004702,4.915131,5.190751,5.448080,5.862516,6.672724,8.295014,9.019568,9.916305,10.484695,35.461307,
4.406645,4.428808,4.444404,4.462080,4.502484,4.586044,4.647865,4.754249,4.806980,4.927059,4.934176,5.000000,5.000000,5.000000,5.028789,5.145696,5.263815,5.519312,5.579654,5.715619,5.788908,5.857616,6.071633,6.611433,6.901717,6.970708,7.000000,7.245675,7.270368,7.774558,7.987270,8.000000,8.000000,8.410096,8.596370,8.790488,8.857402,8.982565,9.000000,9.081448,9.645212,9.932322,9.964534,10.000000,10.252148,10.313996,10.433772,10.505796,10.769404,11.000000,11.000000,11.328688,12.034384,12.347308,12.618423,13.000000,13.000000,13.332042,13.744284,14.000000,15.655360,16.000000,16.187173,16.438128,17.499761,17.655214,17.671220,18.804404,19.108130,19.656099,20.000000,20.076741,20.148186,21.738962,23.000000,34.112873,35.381020,40.139379,42.089272,151.423762,
1.883667,1.910160,1.930707,1.939819,1.949820,1.949820,1.949820,1.970056,1.999187,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.144802,2.146068,2.217360,2.236960,2.264054,2.285160,2.293532,2.339784,2.339784,2.342321,2.365184,2.366602,2.492528,2.519104,2.519286,2.531196,2.573318,2.586710,2.677521,2.702830,2.798430,2.801568,3.000000,3.000000,3.000000,3.000000,3.000000,3.073034,3.076172,3.192948,3.194996,3.333440,3.423210,3.438288,3.765531,4.000000,4.000000,4.000000,4.119712,4.245351,4.362036,4.584272,5.000000,5.114107,5.725650,6.177774,6.445820,7.000000,7.000000,7.000000,7.696812,8.000000,8.451786,9.824108,10.866530,12.000000,12.258088,12.457053,23.374156,24.072335,26.000000,31.568702,36.106234,
2.610101,2.610101,2.677960,2.678010,2.781086,2.853604,2.941720,2.941720,2.941720,2.941720,2.977234,3.011655,3.077644,3.124345,3.235892,3.322708,3.413209,3.441487,3.494344,3.530064,3.575682,3.595660,3.773827,3.824236,3.972980,3.985255,4.118408,4.118408,4.149883,4.314792,4.368004,4.412580,4.426567,4.622466,4.674358,4.909685,5.000924,5.033924,5.131914,5.164874,5.164874,5.345866,5.356020,5.356020,5.356020,5.497361,5.608859,5.693904,5.715586,5.753218,5.822533,5.959470,6.177612,6.182482,6.695025,6.739092,6.754066,7.587695,7.910452,8.192918,8.270018,8.320552,8.606216,8.729961,8.731765,8.926700,9.932450,10.061748,10.427414,11.000000,11.154154,11.158375,11.521642,14.961897,17.882516,27.861476,29.618206,30.000000,40.962725,124.021665,
1.120632,1.200206,1.240857,1.247172,1.289864,1.319328,1.325456,1.331364,1.343412,1.363518,1.378730,1.402590,1.407989,1.483355,1.593919,1.612512,1.662896,1.662896,1.714307,1.759104,1.778194,1.792349,1.799515,1.991305,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.025958,2.052288,2.068095,2.172736,2.198880,2.286482,2.286482,2.300735,2.431981,2.431981,2.465617,2.487760,2.494344,2.559980,2.582877,2.619587,2.753982,3.000000,3.000000,3.137873,3.204771,3.640936,3.664800,3.681048,4.000000,4.047832,4.389152,4.645004,4.837536,5.000000,5.000000,5.138553,5.303004,6.188553,6.518208,7.095554,7.998317,10.000000,10.221137,12.000000,12.702206,13.000000,13.000000,18.307229,28.000000,29.549937,38.694231,
4.617592,4.649911,4.682282,4.772554,4.830650,4.920909,4.920909,4.933351,5.010329,5.031358,5.106231,5.137822,5.155238,5.170396,5.197449,5.200116,5.284422,5.389567,5.390780,5.495892,5.620624,5.708950,5.708950,5.708950,5.750202,5.753031,5.949151,6.035571,6.059849,6.249404,6.293901,6.561212,6.587250,6.587250,6.587250,6.739092,7.016966,7.026400,7.143740,7.234944,7.608456,7.683559,7.834550,7.962410,8.343850,9.558402,10.076147,10.798750,11.263059,11.417900,11.498749,11.696321,11.857050,12.000000,12.260920,12.296200,12.440136,12.504561,12.524027,12.891702,13.000000,14.033932,15.126791,16.248550,17.500129,18.412251,19.988134,20.176884,28.079616,31.177690,32.193545,32.788820,37.763091,41.541719,46.464733,51.581727,51.819700,51.897031,57.198764,139.491851,
1.197315,1.197315,1.197315,1.202295,1.206210,1.206210,1.255022,1.277136,1.277136,1.282359,1.290847,1.294080,1.305410,1.315344,1.315857,1.349475,1.356957,1.356957,1.356957,1.372480,1.407245,1.435951,1.436778,1.436778,1.572670,1.572670,1.622214,1.644180,1.644180,1.676241,1.726134,1.756062,1.776854,1.777681,1.802460,1.808598,1.835883,1.835883,1.835883,1.891954,1.915704,1.915704,2.000000,2.004230,2.041923,2.078726,2.080153,2.130541,2.180246,2.204653,2.219197,2.234988,2.423351,2.480279,2.554272,2.554272,2.610820,2.644096,2.703690,2.844455,3.015525,3.076436,3.192840,3.206768,3.296274,3.751587,3.785689,4.000000,4.000000,4.020700,4.511560,4.629618,5.099239,5.818879,8.785498,8.939952,10.000000,11.137209,15.271389,16.007230,
5.802070,5.803900,5.867028,5.867028,5.974676,6.000000,6.065112,6.121618,6.140804,6.164554,6.207278,6.708180,6.724968,6.853924,6.964680,6.968764,7.000000,7.007374,7.170812,7.170812,7.170812,7.285382,7.302680,7.305358,7.578508,7.578508,7.822704,7.913204,8.474596,8.705850,9.000000,9.126488,9.210280,9.454376,9.674395,9.828461,10.000000,10.294440,10.374218,10.447020,10.675711,10.710536,10.738926,10.807674,10.938124,11.297104,11.367762,11.459622,11.838596,11.888550,12.323325,13.037840,13.509958,13.569792,13.769678,14.193034,14.341624,14.760532,14.985868,15.518452,16.252006,16.297300,17.601084,19.024330,19.186648,19.938688,20.297398,20.319484,26.075680,26.899020,27.530188,28.193132,31.559650,45.493062,45.582747,58.619390,60.189750,68.765312,247.475816,569.258363,
2.681523,2.762815,2.779358,2.868974,2.882208,2.882208,2.896580,2.904869,2.979470,2.979470,3.000000,3.000000,3.000000,3.000000,3.000000,3.097796,3.097796,3.140328,3.233268,3.240816,3.337150,3.355246,3.592520,3.630578,3.691680,3.739582,3.765554,3.815858,3.882208,3.925410,3.951772,3.999284,4.000000,4.000000,4.000000,4.079544,4.213462,4.378026,4.498594,4.575999,4.812330,4.924186,5.000000,5.040232,5.067723,5.177102,5.388780,5.407782,5.554636,5.660993,5.680061,5.757268,6.000000,6.115395,6.280656,6.372476,7.000000,7.068416,7.241450,8.234613,8.706588,8.779963,8.855185,9.711035,10.000000,10.579316,10.590766,10.744001,13.082818,13.324268,13.367568,16.401840,17.827362,20.292532,21.542350,25.000000,26.000000,26.943900,55.242385,162.467339,
1.878402,1.939192,1.957650,1.961726,2.000000,2.000000,2.039988,2.167695,2.218670,2.242399,2.263530,2.414588,2.456721,2.458905,2.479690,2.516512,2.601234,2.610200,2.751588,3.000000,3.000000,3.059982,3.132448,3.144513,3.151187,3.178752,3.179286,3.262750,3.277285,3.311200,3.319844,3.338008,3.408763,3.454309,3.470746,3.506835,3.612825,3.696325,3.702427,3.768058,3.772550,3.837883,3.954806,3.996495,4.042425,4.069749,4.120783,4.120783,4.120783,4.125276,4.130141,4.139404,4.197943,4.370784,4.677962,4.768128,4.847980,4.972010,5.000000,5.000000,5.090379,5.174115,5.297920,5.926716,6.000000,6.050449,6.092608,6.585240,6.626863,7.045149,7.162695,7.436964,9.890740,11.564054,12.274382,12.847147,13.132448,14.794688,29.878051,50.971581,
0.634380,0.647536,0.666150,0.672385,0.674367,0.680704,0.680704,0.680704,0.680704,0.685040,0.691678,0.710560,0.725135,0.743580,0.787796,0.787796,0.849431,0.850880,0.851832,0.856413,0.867510,0.875159,0.886530,0.887325,0.959056,0.991029,1.000000,1.000000,1.000000,1.020867,1.110165,1.127909,1.133771,1.144417,1.264817,1.361408,1.361408,1.377138,1.402718,1.417077,1.432640,1.507088,1.565836,1.574530,1.574530,1.574530,1.574530,1.574530,1.575592,1.575592,1.718390,1.767297,1.775469,1.889436,1.889436,1.970901,2.028213,2.046889,2.172189,2.212288,2.265356,2.275696,2.322033,2.369741,2.629218,2.676570,2.892992,3.025859,3.573696,3.635280,3.681074,4.093778,4.668412,4.935104,5.189139,5.230201,6.282340,8.000000,11.723550,19.489952,
3.351876,3.351876,3.351876,3.351876,3.485273,3.568716,3.639680,3.644906,3.696944,3.882786,3.977668,3.991845,4.000000,4.000000,4.000000,4.081077,4.117292,4.118256,4.189845,4.204695,4.228792,4.231059,4.257968,4.266123,4.370278,4.429792,4.640375,4.748491,4.826140,4.830674,4.843036,4.986238,5.000000,5.000000,5.000000,5.000000,5.129799,5.156736,5.307137,5.407456,5.562172,5.790188,6.000000,6.000000,6.162926,6.229525,6.386952,6.519296,6.593412,6.660250,6.754066,6.949722,6.983075,7.000000,7.074560,7.160562,7.177229,7.806504,8.175789,8.516628,8.964825,9.210759,9.982672,10.470479,10.614880,10.727046,12.185063,12.934835,13.000000,14.053795,14.174859,14.191450,17.000000,17.112179,20.264706,25.000000,43.049756,55.966795,69.295179,75.307159,
2.616829,2.638091,2.656870,2.660276,2.677272,2.685169,2.705627,2.709378,2.739624,2.818910,2.852186,3.000000,3.018012,3.021111,3.096432,3.192800,3.204880,3.217042,3.250109,3.281396,3.340446,3.343338,3.377122,3.382692,3.382692,3.386360,3.439774,3.508905,3.515326,3.658148,3.697921,3.704372,3.809468,4.000000,4.174248,4.208768,4.281396,4.285230,4.304248,4.349587,4.367021,4.497585,4.571586,4.597190,4.783732,4.910222,4.924804,5.007027,5.065128,5.074038,5.126785,5.201131,5.627920,5.919711,6.381382,6.472108,6.472108,6.589526,6.772576,7.934607,8.124829,8.266142,8.287095,8.549790,8.723276,9.568556,9.903634,10.789598,10.974444,11.000000,11.510072,13.000000,13.068207,13.197262,15.168265,16.975049,20.229953,28.768869,41.469825,44.737880,
5.426940,5.484545,5.562312,5.562493,5.688546,5.765733,5.775927,5.837760,5.924108,5.986994,6.006000,6.006000,6.140052,6.181614,6.194815,6.421536,6.489364,6.513540,6.533616,6.651723,6.732020,6.877738,6.877738,7.005312,7.109314,7.110063,7.256040,7.256040,7.484606,7.840590,7.879942,7.959512,8.172864,8.172864,8.633625,8.756640,8.756640,8.806994,9.825340,9.852321,9.924192,9.924192,10.135125,10.187136,10.225313,10.277233,10.309051,10.720215,11.261250,11.952847,12.012000,12.102147,12.173240,15.212340,15.275703,15.768620,16.280820,17.150462,17.724910,18.203412,19.221578,19.264608,19.264608,19.307970,19.894875,21.396375,22.147518,22.818510,23.351040,24.779260,24.934584,31.462071,31.610994,31.825136,40.864320,40.885214,42.031872,45.534528,149.195579,357.094662,
1.746827,1.776472,1.837624,1.838051,1.848664,1.854655,1.870996,1.879390,1.879390,1.879390,1.888580,1.895751,1.924037,1.935373,2.000000,2.000000,2.000000,2.000000,2.068248,2.077438,2.087952,2.094060,2.106390,2.143596,2.156960,2.187939,2.241237,2.255268,2.261948,2.287259,2.360470,2.367333,2.419174,2.429954,2.465892,2.500862,2.511087,2.529075,2.622318,2.639145,2.679495,2.697680,2.738307,2.858128,2.880961,2.888901,2.930977,3.000000,3.000000,3.000000,3.000000,3.203495,3.221741,3.305924,3.318400,3.337210,3.342917,3.372100,3.618216,3.709310,3.751293,4.046520,4.154507,4.212780,4.433870,4.471333,4.498540,4.644458,5.000000,5.180357,5.377716,5.594085,5.732570,6.912805,8.059715,8.454046,16.624174,18.209406,45.000000,120.227696,
2.192008,2.192008,2.218752,2.218752,2.218752,2.218752,2.343620,2.343620,2.343620,2.374284,2.529240,2.529240,2.534685,2.559737,2.579248,2.588544,2.621730,2.684767,2.697856,2.734122,2.757160,2.798619,2.805972,2.812344,2.836180,2.891796,2.899032,3.000000,3.000000,3.191416,3.233847,3.237660,3.328128,3.384395,3.475409,3.515430,3.697920,3.697920,4.067712,4.067712,4.072798,4.077883,4.176928,4.275905,4.316880,4.437504,4.437504,4.498536,4.554318,4.871846,4.986345,4.989076,5.000000,5.000000,5.150342,5.177088,5.299765,5.353046,5.479771,5.722360,5.827788,5.916672,5.916672,6.478996,6.535859,6.656256,6.842142,6.982459,7.395840,7.891772,8.344848,8.524189,8.875008,10.000000,10.627240,18.746169,19.795721,28.287991,37.558369,48.901236,
2.500911,2.514160,2.522500,2.598418,2.613491,2.631506,2.661666,2.670703,2.671797,2.678361,2.678361,2.784100,2.826921,2.844630,2.844630,2.858108,2.858108,2.894295,2.896832,2.913214,3.027098,3.130309,3.142565,3.158745,3.182861,3.201849,3.252895,3.276918,3.279250,3.328824,3.442513,3.666107,3.792246,3.826230,3.859393,3.972210,4.036000,4.196819,4.208853,4.323456,4.381238,4.399515,4.434694,4.454560,4.540500,4.580536,4.591476,4.591476,4.624893,4.624893,4.691491,4.815860,4.823825,4.827240,4.834624,4.907546,4.959877,4.980654,4.996793,5.336415,5.538239,5.632944,5.692176,6.125020,6.360828,6.710372,6.797747,6.867522,6.887214,7.145313,7.269837,7.315250,10.846750,11.315961,11.627781,12.361846,12.738625,16.420977,17.558723,45.535238,
3.155035,3.155035,3.171792,3.171792,3.184965,3.238706,3.285645,3.349515,3.415776,3.415776,3.415776,3.432520,3.506592,3.631392,3.643632,3.647076,3.796270,3.796270,3.883120,3.883933,3.947090,3.947090,4.057298,4.100193,4.106713,4.110792,4.229025,4.229025,4.263564,4.391712,4.532326,4.579086,4.623514,4.658420,4.691306,4.792895,4.912820,4.917631,4.961002,5.035590,5.136130,5.237721,5.367648,5.555565,5.611632,5.816477,5.943172,6.343584,6.462056,7.402800,7.535920,7.616443,7.634850,8.318384,8.350810,8.425899,8.612560,8.646456,8.913130,9.071660,9.303855,9.303855,10.454406,10.974348,11.064910,11.277400,11.314024,11.842160,13.770642,14.632858,15.186105,15.787083,16.533454,19.735450,20.001422,20.299320,24.447340,26.765525,33.272853,147.266382,
4.788915,4.850541,4.887707,5.112459,5.130142,5.186639,5.268848,5.313576,5.389490,5.515446,5.577228,5.577228,5.577228,5.803798,6.013207,6.153636,6.330574,6.467388,6.506766,6.708520,6.792928,6.813198,6.835443,6.971535,6.971535,7.006337,7.006337,7.102880,7.187700,7.407640,7.436304,7.901073,7.920601,8.000000,8.000000,8.000000,8.144600,8.225511,8.365842,8.365842,8.365842,8.623184,8.744778,8.759826,8.759826,8.970389,9.000000,9.000000,9.015754,9.944032,10.000000,10.000000,10.000000,10.000000,10.000000,10.373278,10.830756,11.000000,11.000000,11.500320,12.070216,12.395827,13.000000,14.000000,14.221992,14.468487,14.551623,15.018014,20.770631,20.948574,21.737346,22.206628,22.527704,22.926218,23.174807,24.273045,25.127884,38.581337,91.737810,208.808244,
0.529382,0.532278,0.539703,0.552630,0.555948,0.555948,0.558039,0.562469,0.580230,0.587637,0.602073,0.608640,0.620892,0.621675,0.621675,0.630505,0.655386,0.658748,0.663120,0.669830,0.670080,0.694935,0.704565,0.729429,0.741264,0.746010,0.746010,0.761120,0.765024,0.773682,0.775302,0.775434,0.787593,0.810543,0.864141,0.864743,0.869699,0.880251,0.880251,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.011142,1.019238,1.021989,1.034494,1.037813,1.038746,1.046181,1.047814,1.068988,1.070482,1.087774,1.094364,1.124616,1.167313,1.211979,1.221699,1.231080,1.351136,1.379760,1.414254,1.586724,1.704565,1.958790,2.360623,2.960439,3.752649,5.105112,14.298173,33.000000,36.553926,
3.526328,3.526328,3.538859,3.678312,3.678312,4.027031,4.090563,4.139577,4.203955,4.440791,4.507393,4.533220,4.545070,4.577858,4.655885,4.756034,4.848701,4.875021,4.986542,5.000000,5.007030,5.043216,5.059483,5.079190,5.416690,5.454084,5.454507,5.516411,5.517468,5.560230,5.850323,5.908591,5.979389,6.099903,6.171074,6.270734,6.324370,6.430579,6.437046,6.439178,6.611865,6.664091,6.896835,6.899295,7.041697,7.052656,7.356624,7.397538,7.531771,7.658039,8.375029,8.405360,8.554200,8.635633,8.739107,8.815820,9.000000,9.359353,9.655569,9.697402,10.000000,10.000000,10.000000,10.453322,10.578984,10.615853,10.833380,11.533414,11.555556,11.954514,12.000000,13.333881,14.581975,14.986894,18.072431,20.773801,23.105029,23.459953,42.972050,298.937900,
0.164856,0.164930,0.164930,0.164930,0.164959,0.166054,0.170371,0.170878,0.172248,0.176811,0.181423,0.181423,0.182133,0.183548,0.186541,0.188728,0.194412,0.196284,0.204720,0.208180,0.217026,0.219744,0.227447,0.232195,0.233838,0.236944,0.247870,0.251360,0.281270,0.281270,0.281270,0.281270,0.281270,0.281270,0.285900,0.288704,0.295828,0.304794,0.307148,0.308511,0.322843,0.344469,0.360170,0.366242,0.398439,0.421905,0.421905,0.421905,0.421905,0.450945,0.515559,0.528368,0.531275,0.537152,0.555105,0.562540,0.566257,0.602626,0.637740,0.703175,0.703175,0.712010,0.713590,0.718529,0.728640,0.742412,0.758280,1.018852,1.023792,1.136516,1.265715,1.546985,1.546985,1.552103,1.606247,1.828255,2.109525,2.684273,8.080390,8.277151,
2.170833,2.203855,2.210125,2.244306,2.296452,2.361800,2.375000,2.385997,2.398256,2.521500,2.562495,2.687000,2.697372,2.733328,2.889252,2.920779,2.941750,2.976975,3.000000,3.000000,3.000000,3.000000,3.000000,3.036600,3.108960,3.151875,3.168700,3.194310,3.205300,3.279929,3.403239,3.412394,3.497580,3.497580,3.506100,3.572125,3.782250,3.852336,3.992375,4.000000,4.000000,4.000000,4.000000,4.164192,4.202500,4.202500,4.202500,4.630908,4.663440,4.971480,5.128902,5.463250,6.689747,6.741588,7.007536,7.979869,8.000000,8.680743,9.489835,9.593024,10.000000,10.245500,11.000000,11.000000,11.940914,13.000000,13.448000,14.446260,17.684321,18.070750,21.584304,22.957030,25.173514,34.572202,35.079052,37.612375,74.888342,90.774000,102.366077,116.680885,
2.786296,2.786296,2.809302,2.875230,2.875230,2.925379,3.000000,3.064336,3.116984,3.116984,3.124150,3.149230,3.342628,3.482870,3.505072,3.505072,3.505072,3.505072,3.532687,3.544874,3.743488,3.830420,3.878099,3.971983,4.025322,4.096656,4.178285,4.222159,4.225649,4.517298,4.527336,4.582062,4.599402,4.788508,4.876018,5.098208,5.147296,5.147296,5.362588,5.745630,6.000000,6.109416,6.111280,6.269166,6.323664,6.323664,6.325506,6.618534,6.618534,6.900552,6.965740,6.965740,7.019040,7.497164,7.520913,8.293370,8.313934,8.356570,9.164124,9.192227,9.446668,9.576050,9.752036,9.959092,10.294592,11.000000,11.535524,11.775268,11.941490,12.166336,12.534855,13.234906,14.066198,16.481538,23.318511,27.272582,33.337113,36.055682,62.674275,322.991957,
2.625523,2.701055,2.701055,2.874016,2.917219,2.918578,2.945083,3.000000,3.000000,3.000000,3.068960,3.068960,3.197630,3.261366,3.265380,3.309608,3.309608,3.309608,3.309608,3.442552,3.560896,3.592520,3.647902,3.781477,3.784171,3.806105,3.955786,4.000000,4.172871,4.182111,4.196271,4.319022,4.476682,4.491983,4.733509,4.733509,4.754016,5.000000,5.013942,5.029528,5.388780,5.576148,5.683352,5.755734,5.812256,5.812256,5.942321,6.040827,6.040827,6.395260,6.395260,6.454785,6.482532,6.898040,8.226041,8.364222,8.378568,8.679377,8.953364,8.981300,9.000000,9.192227,9.340552,9.467018,10.000000,10.589250,11.000000,11.128489,11.188294,12.150994,13.037960,13.499279,15.000000,15.234777,21.432694,26.204910,30.644057,42.899463,75.000000,332.013370,
4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.046692,4.068936,4.135458,4.148520,4.221451,4.255824,4.339078,4.366809,4.371201,4.560529,4.592510,4.610476,4.622658,4.709304,4.747092,4.756972,4.866938,4.870905,4.986735,4.994694,5.000000,5.000000,5.000000,5.034468,5.063955,5.072365,5.086170,5.319184,5.425248,5.464656,5.636189,5.918069,6.000000,6.000000,6.169813,6.225680,6.316531,6.648980,6.665497,6.738388,6.746368,6.961600,7.000000,7.120638,7.313878,7.440184,7.790700,8.276057,8.304815,8.374202,8.654286,8.676819,8.816028,8.835897,8.978776,9.833262,10.000000,10.000000,10.408495,11.303266,12.000000,12.000000,13.000000,14.888479,15.000000,15.630409,16.713508,17.418608,18.000000,18.000000,18.000000,23.354652,32.395361,233.373614,
2.912880,2.989924,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.010932,3.041086,3.055718,3.146220,3.175780,3.284424,3.300948,3.323833,3.370950,3.373944,3.438126,3.472030,3.500167,3.585414,3.595680,3.595680,3.615838,3.830590,3.992523,4.000000,4.045140,4.146220,4.147146,4.162892,4.327004,4.407048,4.449460,4.683306,4.698452,4.719330,4.733008,4.806168,4.920335,5.000000,5.000000,5.247666,5.256771,5.405684,5.472030,5.509949,5.539156,5.699584,6.333390,6.406980,6.537062,6.795054,7.047678,7.329831,7.463132,7.640820,7.772580,8.185368,8.626496,9.438660,9.530698,10.000000,10.000000,10.171226,10.189946,11.000000,11.000000,11.668223,12.553237,14.000000,14.368342,17.896625,24.000000,31.745400,36.211258,43.010308,78.020187,
1.599990,1.677930,1.737252,1.737252,1.757025,1.799630,1.804978,1.830218,1.854894,1.854894,1.927524,2.000000,2.000000,2.000000,2.028576,2.040346,2.051742,2.124976,2.130019,2.143050,2.159556,2.225832,2.298402,2.316336,2.319998,2.339519,2.339519,2.411318,2.545830,2.559984,2.578540,2.578540,2.596804,2.619667,2.637954,2.778182,2.836394,2.846000,2.884756,2.967776,3.059371,3.088956,3.191880,3.247428,3.295008,3.411318,3.436499,3.457834,3.553915,3.566598,4.395301,4.407028,4.435309,4.499075,4.632672,4.641372,4.795442,4.799970,5.064624,5.107008,5.119968,5.218927,5.596435,5.839953,5.873831,6.963063,6.981241,7.093779,7.524924,7.604926,7.658631,7.679952,8.321832,9.000000,10.000000,13.309038,14.719908,15.219869,24.000000,79.285767,
4.515631,4.603056,4.617048,4.650030,4.891968,4.982175,5.000000,5.000000,5.000000,5.024113,5.173488,5.173488,5.187657,5.354064,5.370232,5.370232,5.415234,5.475989,5.753820,5.753820,5.834832,5.849337,5.979072,6.120223,6.250848,6.520996,6.520996,6.866613,7.066176,7.258446,7.293372,7.629570,8.000333,8.131023,8.138208,8.621398,8.957747,9.109048,9.379120,9.554290,9.914676,10.187658,10.507168,10.724981,11.000000,11.076615,11.246147,11.274318,11.918329,12.108258,12.143636,12.291371,12.303813,12.547332,12.658404,12.658404,12.928201,12.930489,13.478907,13.492294,14.000000,14.000000,14.228278,14.496183,15.343520,15.385646,15.945777,16.511264,20.000000,20.517923,20.688756,22.218561,22.294942,25.345488,26.851160,27.170472,27.618336,29.919864,100.793890,274.294059,
1.464120,1.501140,1.501140,1.501140,1.564365,1.564365,1.589660,1.615257,1.615257,1.649136,1.649136,1.649136,1.671072,1.751330,1.810328,1.819804,1.848795,1.848795,1.849387,1.855278,1.876425,1.876425,1.912722,1.938825,1.949790,1.952543,2.000000,2.000000,2.000000,2.000000,2.000000,2.001520,2.061420,2.061420,2.061420,2.061420,2.061420,2.072421,2.126615,2.228096,2.251710,2.251710,2.251710,2.267562,2.267562,2.285581,2.294982,2.386425,2.500503,2.588542,2.667383,2.679846,2.780412,2.827180,2.885988,3.000000,3.069292,3.119664,3.202888,3.258408,3.279124,3.759912,3.868165,3.886612,3.897298,4.000000,4.269006,4.322042,5.133932,5.988008,6.101542,6.529658,7.040207,7.648349,8.244176,9.447317,10.688280,10.696049,11.209568,40.873112,
